-5.578120,-6.202797,39.247342
-5.589065,-6.240510,39.284826
-5.601335,-6.283904,39.322484
-5.610221,-6.331714,39.359436
-5.613295,-6.375720,39.396333
-5.618517,-6.417916,39.430701
-5.622852,-6.465128,39.462352
-5.625939,-6.512569,39.494112
-5.635899,-6.557561,39.522958
-5.646628,-6.600686,39.555453
-5.662502,-6.646420,39.582330
-5.676782,-6.688762,39.604504
-5.696229,-6.729924,39.621881
-5.707377,-6.770807,39.637654
-5.718729,-6.815603,39.657761
-5.723076,-6.864238,39.684403
-5.722451,-6.912114,39.719667
-5.722948,-6.964189,39.749062
-5.734840,-7.025298,39.789758
-5.734617,-7.077954,39.827268
-5.738817,-7.128418,39.861063
-5.748448,-7.172179,39.891072
-5.762728,-7.216386,39.921805
-5.779150,-7.265834,39.952772
-5.797372,-7.318470,39.987014
-5.811461,-7.365376,40.021693
-5.822256,-7.411462,40.056414
-5.827369,-7.461400,40.093208
-5.833615,-7.518065,40.132907
-5.837761,-7.569232,40.164926
-5.839889,-7.620028,40.191414
-5.841389,-7.673328,40.216746
-5.847317,-7.723697,40.243441
-5.858075,-7.770616,40.272323
-5.873334,-7.817202,40.297951
-5.892936,-7.861962,40.322048
-5.912562,-7.909619,40.344308
-5.933532,-7.956887,40.366647
-5.946664,-8.005586,40.387968
-5.956073,-8.053801,40.411786
-5.964680,-8.102146,40.432068
-5.967988,-8.152622,40.454093
-5.967034,-8.203894,40.482330
-5.966599,-8.256327,40.507678
-5.971887,-8.303860,40.530859
-5.973691,-8.342291,40.561294
-5.989534,-8.392063,40.582971
-6.003134,-8.450219,40.600562
-6.019056,-8.500824,40.619304
-6.023437,-8.527982,40.649656
-6.040540,-8.504537,40.651009
-6.048001,-8.548963,40.671637
-6.051737,-8.599673,40.699924
-6.050483,-8.661859,40.730632
-6.046774,-8.713125,40.753250
-6.048006,-8.767132,40.774586
-6.048007,-8.816889,40.794577
-6.051407,-8.869575,40.814290
-6.061029,-8.921420,40.835815
-6.066572,-8.964832,40.860302
-6.090617,-9.009775,40.879040
-6.103037,-9.058617,40.896748
-6.032308,-8.908416,40.995981
-6.047115,-8.961662,41.005547
-6.053376,-9.019590,41.023337
-6.056604,-9.075125,41.040558
-6.060775,-9.134112,41.054742
-6.057015,-9.183590,41.076982
-6.053489,-9.233924,41.096190
-6.052525,-9.288312,41.113195
-6.067563,-9.268827,41.114639
-6.080064,-9.321784,41.126920
-6.092243,-9.376628,41.141636
-6.105994,-9.431392,41.158245
-6.115104,-9.453933,41.198586
-6.117794,-9.502472,41.213415
-6.127643,-9.564850,41.217294
-6.130609,-9.622443,41.234971
-6.129405,-9.674937,41.248161
-6.130113,-9.727450,41.261329
-6.128013,-9.779088,41.275034
-6.128074,-9.833651,41.284636
-6.133584,-9.884949,41.291890
-6.148216,-9.946340,41.291270
-6.160613,-9.999541,41.297501
-6.175734,-10.052926,41.304385
-6.191300,-10.103766,41.314205
-6.207342,-10.149702,41.318399
-6.219555,-10.194124,41.328953
-6.223174,-10.247166,41.341474
-6.227559,-10.305250,41.349383
-6.231087,-10.362988,41.360407
-6.230783,-10.419110,41.376934
-6.229398,-10.473702,41.387707
-6.237276,-10.527950,41.394613
-6.248545,-10.579366,41.404760
-6.260019,-10.627111,41.411350
-6.274116,-10.678670,41.419909
-6.288905,-10.731348,41.429702
-6.303752,-10.784196,41.440255
-6.315360,-10.838039,41.456152
-6.320241,-10.895746,41.473705
-6.321247,-10.952967,41.491185
-6.321717,-11.009966,41.500492
-6.327289,-11.069133,41.506108
-6.330483,-11.124890,41.508980
-6.340459,-11.185219,41.517833
-6.349587,-11.240142,41.530883
-6.365440,-11.292914,41.534989
-6.380306,-11.345558,41.540408
-6.397838,-11.400843,41.546068
-6.410672,-11.452576,41.549521
-6.422928,-11.506526,41.555077
-6.431599,-11.565149,41.562677
-6.432345,-11.622697,41.569610
-6.432768,-11.675569,41.581055
-6.433499,-11.734024,41.590843
-6.432573,-11.794383,41.597672
-6.438346,-11.849744,41.602401
-6.448431,-11.901730,41.607319
-6.459897,-11.951578,41.610704
-6.472172,-12.002872,41.615242
-6.486570,-12.062621,41.622908
-6.497283,-12.122800,41.636927
-6.506270,-12.183883,41.645759
-6.515698,-12.245946,41.650024
-6.523396,-12.308020,41.655783
-6.524389,-12.369541,41.663435
-6.525032,-12.432294,41.671754
-6.525813,-12.494150,41.674461
-6.528902,-12.555574,41.678280
-6.534853,-12.611268,41.679773
-6.551793,-12.673194,41.676813
-6.567686,-12.732939,41.678446
-6.583774,-12.792865,41.677348
-6.596854,-12.849389,41.681048
-6.608086,-12.905585,41.684547
-6.616853,-12.963085,41.689098
-6.618880,-13.017899,41.691853
-6.620942,-13.078102,41.695655
-6.619651,-13.137925,41.701939
-6.619424,-13.195650,41.707658
-6.620615,-13.251794,41.710458
-6.626665,-13.302303,41.719199
-6.639712,-13.356116,41.717257
-6.653403,-13.410937,41.719967
-6.663916,-13.464132,41.726540
-6.677159,-13.516416,41.731202
-6.690840,-13.577268,41.737788
-6.699396,-13.637846,41.741126
-6.703593,-13.700594,41.750419
-6.705407,-13.762533,41.758175
-6.707401,-13.819011,41.761367
-6.708892,-13.878149,41.766202
-6.710855,-13.939581,41.770462
-6.716034,-14.000159,41.776820
-6.725988,-14.057057,41.784730
-6.737317,-14.110893,41.789233
-6.753866,-14.166834,41.793922
-6.766632,-14.224452,41.797646
-6.779823,-14.279127,41.802002
-6.789440,-14.336263,41.802809
-6.796069,-14.392533,41.808544
-6.798330,-14.452879,41.811619
-6.798789,-14.511758,41.816753
-6.798958,-14.573553,41.823096
-6.802945,-14.636268,41.826489
-6.808110,-14.694337,41.830627
-6.818698,-14.752950,41.837411
-6.832779,-14.815195,41.838978
-6.842385,-14.870316,41.843975
-6.855149,-14.932148,41.845073
-6.863487,-14.988959,41.849615
-6.873457,-15.052245,41.849873
-6.879396,-15.115957,41.854215
-6.879920,-15.171936,41.862910
-6.880633,-15.230464,41.866336
-6.879306,-15.291291,41.868518
-6.880814,-15.351019,41.870533
-6.887251,-15.412314,41.873362
-6.898905,-15.477961,41.874873
-6.910224,-15.538537,41.874982
-6.924130,-15.596170,41.874692
-6.936921,-15.654031,41.874914
-6.949324,-15.714022,41.871291
-6.958148,-15.769867,41.865987
-6.961326,-15.830065,41.862431
-6.959815,-15.895181,41.860361
-6.958405,-15.952888,41.861977
-6.960993,-16.010352,41.863555
-6.963382,-16.063992,41.867275
-6.970112,-16.124363,41.868025
-6.978781,-16.184609,41.864372
-6.989455,-16.245025,41.861075
-7.001820,-16.301399,41.856828
-7.016405,-16.365775,41.852356
-7.028161,-16.428620,41.851161
-7.036436,-16.485594,41.850462
-7.040540,-16.549700,41.848830
-7.039098,-16.610565,41.848368
-7.039966,-16.670214,41.845786
-7.040531,-16.729332,41.839218
-7.041623,-16.786393,41.834447
-7.047669,-16.842838,41.832748
-7.056943,-16.898287,41.834246
-7.067255,-16.951742,41.834382
-7.080818,-17.010821,41.829004
-7.095773,-17.070457,41.819844
-7.106813,-17.128266,41.814086
-7.116376,-17.187191,41.806474
-7.119566,-17.246074,41.800421
-7.120298,-17.302308,41.796023
-7.122612,-17.363713,41.793636
-7.123028,-17.427813,41.793897
-7.126402,-17.489291,41.787733
-7.133264,-17.545823,41.780665
-7.142403,-17.600348,41.775130
-7.154731,-17.656095,41.768328
-7.167693,-17.713586,41.760029
-7.177895,-17.772008,41.753391
-7.191062,-17.833328,41.742209
-7.198714,-17.893320,41.735672
-7.200152,-17.960667,41.728636
-7.203393,-18.031367,41.719582
-7.203896,-18.093395,41.705029
-7.203119,-18.154396,41.691834
-7.200772,-18.213086,41.676942
-7.205005,-18.271923,41.661889
-7.219256,-18.329800,41.643340
-7.231072,-18.388908,41.622390
-7.242898,-18.445235,41.606140
-7.254878,-18.502558,41.587190
-7.259650,-18.559361,41.569334
-7.266762,-18.618801,41.549340
-7.268281,-18.679984,41.530496
-7.266911,-18.741887,41.511383
-7.264965,-18.801332,41.490550
-7.261497,-18.856032,41.475703
-7.266041,-18.911073,41.452302
-7.273293,-18.967850,41.428262
-7.281254,-19.024022,41.404165
-7.288138,-19.078949,41.374755
-7.295306,-19.129304,41.349016
-7.304509,-19.178151,41.328735
-7.314809,-19.233799,41.301445
-7.320250,-19.290317,41.275960
-7.319200,-19.349104,41.248029
-7.316908,-19.404338,41.220869
-7.316082,-19.459068,41.188205
-7.314192,-19.511573,41.157683
-7.317933,-19.559094,41.128793
-7.325735,-19.613290,41.095891
-7.336049,-19.661248,41.064316
-7.344627,-19.709322,41.033616
-7.354926,-19.761562,41.000380
-7.366059,-19.813445,40.966586
-7.370419,-19.863666,40.931355
-7.371504,-19.913243,40.895551
-7.372216,-19.964977,40.856436
-7.370924,-20.012842,40.822437
-7.364320,-20.062543,40.789886
-7.365713,-20.122772,40.751462
-7.366296,-20.165963,40.715948
-7.370080,-20.212259,40.679151
-7.376139,-20.258258,40.642990
-7.383170,-20.304279,40.604875
-7.387027,-20.343406,40.568637
-7.392618,-20.384572,40.529709
-7.392393,-20.426830,40.488404
-7.395861,-20.473100,40.445223
-7.392055,-20.521844,40.404169
-7.385584,-20.565258,40.361432
-7.379630,-20.605107,40.317162
-7.372240,-20.643995,40.273199
-7.372262,-20.680483,40.230667
-7.373859,-20.720084,40.184092
-7.375613,-20.755746,40.142481
-7.375782,-20.793196,40.095499
-7.372765,-20.824926,40.052671
-7.371868,-20.852172,40.005263
-7.372363,-20.881419,39.954261
-7.366007,-20.913190,39.908803
-7.350890,-20.944249,39.861864
-7.339052,-20.977979,39.810061
-7.327377,-21.010626,39.762752
-7.319651,-21.041436,39.718035
-7.317271,-21.069673,39.678054
-7.315513,-21.097370,39.629447
-7.315404,-21.124131,39.579821
-7.319928,-21.148871,39.531873
-7.314274,-21.174159,39.487708
-7.314680,-21.199572,39.441079
-7.316172,-21.228897,39.390030
-7.312358,-21.257116,39.334900
-7.299170,-21.286527,39.292050
-7.290216,-21.311903,39.245039
-7.286981,-21.337112,39.194251
-7.281222,-21.362623,39.143954
-7.275313,-21.385423,39.089893
-7.267785,-21.404576,39.035403
-7.271446,-21.426114,38.982526
-7.275991,-21.455404,38.924118
-7.273168,-21.483149,38.870008
-7.272682,-21.506448,38.818800
-7.276144,-21.530359,38.773542
-7.275351,-21.551284,38.715534
-7.267378,-21.576458,38.656322
-7.262528,-21.602288,38.593416
-7.257765,-21.630570,38.537880
-7.251402,-21.656649,38.485386
-7.245069,-21.682537,38.431933
-7.243736,-21.712993,38.374406
-7.238906,-21.737278,38.322176
-7.241416,-21.760399,38.273139
-7.247942,-21.783467,38.218535
-7.251779,-21.810905,38.163584
-7.252225,-21.833986,38.118245
-7.252757,-21.866535,38.064437
-7.247657,-21.902322,38.006282
-7.237959,-21.932926,37.954012
-7.237579,-21.966134,37.902359
-7.232703,-22.005720,37.849100
-7.227517,-22.040742,37.793834
-7.222823,-22.073306,37.738943
-7.216501,-22.094804,37.686381
-7.223610,-22.126205,37.636086
-7.229384,-22.158533,37.580584
-7.233289,-22.184821,37.521856
-7.235551,-22.215519,37.466457
-7.235091,-22.245591,37.409172
-7.230748,-22.280330,37.351929
-7.225624,-22.314826,37.299548
-7.224208,-22.347819,37.248685
-7.226909,-22.382048,37.197498
-7.222420,-22.418322,37.143528
-7.217472,-22.451342,37.092688
-7.220001,-22.489168,37.037214
-7.227069,-22.527724,36.982097
-7.229024,-22.560639,36.935518
-7.238314,-22.597640,36.881431
-7.246063,-22.639329,36.825524
-7.248552,-22.679977,36.772493
-7.246874,-22.727137,36.717261
-7.247693,-22.778679,36.665952
-7.252017,-22.825786,36.617049
-7.249367,-22.862861,36.569292
-7.243343,-22.900457,36.519856
-7.238306,-22.933028,36.469860
-7.241117,-22.967058,36.414110
-7.246650,-23.006473,36.361978
-7.251183,-23.040428,36.313184
-7.255173,-23.073668,36.266622
-7.265362,-23.105635,36.217363
-7.270847,-23.139185,36.168495
-7.271792,-23.178438,36.113831
-7.265968,-23.219449,36.055596
-7.260566,-23.260691,36.001789
-7.257209,-23.305209,35.954316
-7.255700,-23.346597,35.910669
-7.255897,-23.383376,35.865264
-7.256377,-23.420628,35.813760
-7.261923,-23.453514,35.766082
-7.268007,-23.489253,35.714977
-7.271578,-23.530945,35.667201
-7.275409,-23.571642,35.623181
-7.282247,-23.610782,35.570702
-7.280210,-23.652585,35.520679
-7.277506,-23.694083,35.479508
-7.273211,-23.729539,35.442964
-7.268152,-23.766982,35.400387
-7.266846,-23.805469,35.356061
-7.266815,-23.841455,35.309104
-7.271133,-23.878181,35.261548
-7.278896,-23.908708,35.218124
-7.287038,-23.943808,35.172139
-7.295047,-23.980788,35.122131
-7.304433,-24.015918,35.078624
-7.311702,-24.055715,35.033651
-7.313720,-24.096122,34.980586
-7.316029,-24.135515,34.933289
-7.316456,-24.171309,34.882942
-7.317215,-24.215127,34.839638
-7.320091,-24.258778,34.797055
-7.320464,-24.298906,34.759795
-7.321587,-24.334302,34.719001
-7.328358,-24.371018,34.673690
-7.338117,-24.407696,34.624416
-7.344814,-24.443894,34.585797
-7.353293,-24.489772,34.541745
-7.352135,-24.524874,34.510318
-7.356174,-24.572009,34.460104
-7.356040,-24.625854,34.413588
-7.359631,-24.684659,34.362631
-7.354879,-24.734277,34.315518
-7.347778,-24.770527,34.271521
-7.345358,-24.804596,34.225420
-7.346758,-24.838541,34.187757
-7.349295,-24.875378,34.148256
-7.354657,-24.916354,34.106599
-7.356377,-24.954219,34.069412
-7.362047,-24.990965,34.024591
-7.367217,-25.027923,33.983702
-7.372614,-25.071992,33.934981
-7.368629,-25.108209,33.888937
-7.362146,-25.152795,33.838185
-7.354070,-25.198961,33.790831
-7.342382,-25.248627,33.746815
-7.336735,-25.290609,33.709622
-7.340134,-25.322639,33.687373
-7.345842,-25.369331,33.638532
-7.353436,-25.414700,33.588619
-7.356924,-25.464548,33.542916
-7.359874,-25.515524,33.497644
-7.358974,-25.566376,33.454807
-7.354181,-25.622900,33.406572
-7.348328,-25.671689,33.357986
-7.339548,-25.718679,33.309773
-7.332247,-25.763598,33.263401
-7.336387,-25.808099,33.215389
-7.337783,-25.853721,33.167261
-7.342040,-25.897325,33.124219
-7.347462,-25.940686,33.078668
-7.347271,-25.979984,33.038788
-7.352212,-26.021256,32.990985
-7.351725,-26.062169,32.944641
-7.347823,-26.105217,32.898046
-7.336678,-26.143075,32.857151
-7.333797,-26.192077,32.808512
-7.325056,-26.240009,32.764858
-7.318707,-26.285539,32.721647
-7.323147,-26.329669,32.674127
-7.324877,-26.375106,32.626122
-7.328998,-26.419634,32.583730
-7.332686,-26.464219,32.538976
-7.338000,-26.510618,32.492131
-7.337592,-26.554890,32.450766
-7.327550,-26.594207,32.409448
-7.321413,-26.648486,32.359890
-7.313863,-26.695226,32.311111
-7.303544,-26.735531,32.266047
-7.307801,-26.770119,32.232829
-7.303254,-26.810492,32.187669
-7.307060,-26.853240,32.137586
-7.313742,-26.900044,32.084367
-7.318129,-26.944259,32.034272
-7.320760,-26.983367,31.985298
-7.318076,-27.017928,31.933952
-7.315941,-27.055787,31.886127
-7.306464,-27.094336,31.836616
-7.298310,-27.135641,31.784162
-7.288502,-27.178604,31.733099
-7.278751,-27.220915,31.681102
-7.272671,-27.260802,31.631970
-7.270039,-27.296637,31.581166
-7.282272,-27.330558,31.535634
-7.286295,-27.366131,31.478371
-7.283062,-27.396295,31.454888
-7.285147,-27.435753,31.408528
-7.275171,-27.468434,31.368370
-7.276092,-27.512061,31.319020
-7.270189,-27.552961,31.269981
-7.262065,-27.590753,31.219082
-7.252727,-27.627991,31.163125
-7.243140,-27.666568,31.109969
-7.242587,-27.697683,31.052938
-7.241366,-27.737690,30.998450
-7.246116,-27.769830,30.950967
-7.251534,-27.804468,30.893018
-7.257009,-27.842039,30.838196
-7.257504,-27.877209,30.786729
-7.256284,-27.913147,30.733167
-7.250947,-27.948232,30.681753
-7.245051,-27.982828,30.630918
-7.239467,-28.016825,30.580189
-7.232968,-28.057227,30.530559
-7.225843,-28.089767,30.479734
-7.223364,-28.122680,30.429828
-7.230309,-28.154234,30.376377
-7.233142,-28.186019,30.323954
-7.237708,-28.219361,30.285726
-7.235627,-28.249668,30.254149
-7.239012,-28.286876,30.200411
-7.233725,-28.323216,30.141866
-7.233584,-28.360342,30.079335
-7.229882,-28.416926,30.012121
-7.224570,-28.448358,29.948298
-7.222790,-28.477144,29.897209
-7.220609,-28.509777,29.843072
-7.221844,-28.547012,29.779951
-7.223326,-28.577703,29.731942
-7.229922,-28.610593,29.673012
-7.233797,-28.638457,29.614105
-7.232133,-28.664946,29.559485
-7.232949,-28.692920,29.501088
-7.216593,-28.721568,29.444123
-7.206063,-28.753073,29.383284
-7.196349,-28.784132,29.332884
-7.189187,-28.818420,29.280259
-7.181757,-28.851220,29.226850
-7.177242,-28.884458,29.174704
-7.177138,-28.913225,29.123720
-7.177454,-28.943023,29.072772
-7.179861,-28.972401,29.019098
-7.180858,-28.998062,28.961263
-7.178563,-29.026860,28.908801
-7.171413,-29.053628,28.856839
-7.161704,-29.080558,28.803707
-7.155978,-29.107725,28.747196
-7.147094,-29.136179,28.694329
-7.136291,-29.162400,28.640264
-7.128886,-29.182179,28.587874
-7.126518,-29.201705,28.536782
-7.126310,-29.224029,28.481201
-7.132205,-29.250094,28.424677
-7.130079,-29.276111,28.367730
-7.129147,-29.298507,28.312316
-7.124143,-29.319930,28.258048
-7.113997,-29.339571,28.199259
-7.102910,-29.365663,28.136902
-7.087951,-29.395738,28.074455
-7.076431,-29.422400,28.018299
-7.070181,-29.447832,27.957696
-7.065616,-29.471679,27.899806
-7.066374,-29.491006,27.842252
-7.070079,-29.508580,27.783923
-7.073366,-29.529580,27.724731
-7.075695,-29.554378,27.663593
-7.074748,-29.577470,27.604530
-7.069080,-29.598291,27.542148
-7.057151,-29.621698,27.478750
-7.042369,-29.648437,27.419400
-7.031367,-29.668319,27.362090
-7.023794,-29.686911,27.306504
-7.015929,-29.701840,27.252065
-7.014212,-29.717510,27.193998
-7.014343,-29.733826,27.138092
-7.017006,-29.747865,27.076113
-7.019066,-29.763945,27.018034
-7.020189,-29.780036,26.958796
-7.019297,-29.794152,26.902261
-7.015869,-29.808713,26.840576
-7.005691,-29.824441,26.777603
-6.993853,-29.840272,26.713045
-6.981192,-29.857483,26.654726
-6.970718,-29.875576,26.597202
-6.963029,-29.891295,26.538036
-6.959399,-29.905062,26.481975
-6.961458,-29.916909,26.421628
-6.966654,-29.928588,26.360413
-6.968639,-29.940843,26.297494
-6.967851,-29.955690,26.239210
-6.964423,-29.971345,26.179852
-6.957433,-29.987584,26.114714
-6.949018,-30.005440,26.051195
-6.940240,-30.020560,25.989030
-6.930425,-30.030761,25.929039
-6.921077,-30.041207,25.870410
-6.914707,-30.051026,25.810354
-6.910981,-30.060497,25.753110
-6.911758,-30.069333,25.694963
-6.914110,-30.077689,25.637642
-6.913051,-30.088171,25.579411
-6.915360,-30.095619,25.522007
-6.912823,-30.103852,25.466467
-6.901732,-30.110798,25.401929
-6.887024,-30.122137,25.334930
-6.870621,-30.132269,25.271475
-6.857591,-30.143690,25.212498
-6.850972,-30.154554,25.153775
-6.845293,-30.164797,25.099343
-6.842813,-30.173521,25.041136
-6.843021,-30.183120,24.985752
-6.843918,-30.193832,24.924342
-6.843863,-30.204992,24.863164
-6.842682,-30.216866,24.799925
-6.836173,-30.229214,24.740271
-6.829597,-30.243170,24.680066
-6.821636,-30.257062,24.622158
-6.812060,-30.271172,24.562299
-6.802979,-30.278301,24.506074
-6.794792,-30.281781,24.449675
-6.788783,-30.288153,24.392250
-6.787494,-30.294630,24.335068
-6.790920,-30.300856,24.277579
-6.794459,-30.309796,24.220960
-6.798428,-30.316993,24.163193
-6.799468,-30.326243,24.103134
-6.797214,-30.331848,24.040418
-6.783875,-30.339201,23.979690
-6.770878,-30.347337,23.914466
-6.758900,-30.357258,23.850471
-6.748821,-30.366607,23.791561
-6.740876,-30.375411,23.736558
-6.735286,-30.385514,23.677886
-6.733949,-30.394692,23.622913
-6.737206,-30.402677,23.564509
-6.736463,-30.410999,23.504797
-6.736100,-30.415973,23.441699
-6.733386,-30.424960,23.381979
-6.727226,-30.433509,23.320467
-6.714100,-30.445076,23.263926
-6.703239,-30.451034,23.204212
-6.691623,-30.453934,23.147297
-6.682123,-30.457605,23.094709
-6.675067,-30.460952,23.037638
-6.669794,-30.464042,22.980114
-6.669149,-30.465831,22.926679
-6.671701,-30.468926,22.873772
-6.670376,-30.473589,22.821113
-6.670499,-30.477798,22.769507
-6.665028,-30.481630,22.719213
-6.659842,-30.483140,22.658765
-6.644474,-30.481052,22.593477
-6.632626,-30.480593,22.533791
-6.624156,-30.483750,22.478743
-6.613430,-30.487477,22.416757
-6.606277,-30.492358,22.359847
-6.603266,-30.495359,22.300549
-6.601152,-30.495019,22.243365
-6.603755,-30.493201,22.183973
-6.603625,-30.496588,22.125722
-6.601700,-30.496436,22.065717
-6.599226,-30.499105,22.006535
-6.595515,-30.496824,21.945563
-6.582551,-30.494880,21.881049
-6.570193,-30.498349,21.820275
-6.563160,-30.495346,21.757527
-6.552227,-30.494806,21.701945
-6.545000,-30.488782,21.649065
-6.541977,-30.479893,21.593664
-6.539650,-30.474891,21.538169
-6.539673,-30.469050,21.481409
-6.541107,-30.462557,21.423001
-6.541858,-30.457712,21.363400
-6.536306,-30.451859,21.308574
-6.531167,-30.444664,21.248220
-6.521704,-30.436627,21.185870
-6.509066,-30.428436,21.124938
-6.498223,-30.425315,21.069643
-6.487425,-30.420528,21.013153
-6.477852,-30.417104,20.953088
-6.471931,-30.409837,20.899300
-6.470559,-30.402606,20.843890
-6.472432,-30.396912,20.789504
-6.472858,-30.389756,20.733678
-6.470962,-30.387092,20.677756
-6.465922,-30.383140,20.620182
-6.458618,-30.375372,20.562851
-6.447458,-30.367247,20.504508
-6.435282,-30.359771,20.446498
-6.424396,-30.348799,20.390789
-6.414269,-30.335788,20.335647
-6.404824,-30.324277,20.279625
-6.397879,-30.308169,20.222672
-6.396867,-30.291806,20.165913
-6.398071,-30.283803,20.115058
-6.395746,-30.276810,20.066410
-6.400451,-30.259877,20.012800
-6.396370,-30.246965,19.966487
-6.396041,-30.232498,19.919649
-6.390083,-30.217432,19.861922
-6.378678,-30.200464,19.799198
-6.365256,-30.190330,19.738536
-6.353119,-30.176672,19.677910
-6.344163,-30.165199,19.618999
-6.336450,-30.149305,19.563589
-6.331064,-30.134357,19.507766
-6.329426,-30.119003,19.449997
-6.329311,-30.105177,19.391285
-6.329157,-30.092886,19.330676
-6.330344,-30.079663,19.268922
-6.328437,-30.066291,19.211774
-6.323111,-30.049547,19.152452
-6.314859,-30.036599,19.086364
-6.304770,-30.026440,19.024295
-6.291189,-30.010186,18.969646
-6.279917,-29.992888,18.916016
-6.269488,-29.975233,18.864133
-6.263564,-29.960462,18.808499
-6.261583,-29.944388,18.748783
-6.262006,-29.929221,18.692280
-6.260856,-29.911749,18.633726
-6.257523,-29.901852,18.584845
-6.256403,-29.882559,18.528338
-6.247814,-29.864078,18.472267
-6.233487,-29.846582,18.409822
-6.216169,-29.831401,18.351122
-6.199602,-29.819709,18.290802
-6.191015,-29.808671,18.233961
-6.182493,-29.794258,18.185333
-6.178126,-29.776992,18.132640
-6.179558,-29.761569,18.077309
-6.177876,-29.751526,18.020431
-6.176057,-29.738940,17.959273
-6.173343,-29.730438,17.900148
-6.168361,-29.718563,17.834542
-6.155630,-29.705506,17.771749
-6.143172,-29.694954,17.708551
-6.131377,-29.682086,17.654451
-6.116967,-29.661729,17.602309
-6.104304,-29.643738,17.550252
-6.095929,-29.624222,17.497333
-6.091080,-29.610881,17.440345
-6.087927,-29.595764,17.380974
-6.085820,-29.578167,17.323847
-6.087505,-29.565149,17.275549
-6.084759,-29.553718,17.232072
-6.077405,-29.540820,17.179998
-6.066690,-29.527071,17.122167
-6.054156,-29.508530,17.063156
-6.042197,-29.492394,17.007722
-6.024170,-29.470653,16.951359
-6.010108,-29.452818,16.894370
-6.003476,-29.433533,16.845550
-6.002342,-29.411782,16.800286
-6.003772,-29.390725,16.749439
-6.004415,-29.375404,16.697525
-6.004365,-29.360853,16.643524
-5.998877,-29.343930,16.586434
-5.991262,-29.325709,16.517748
-5.982258,-29.299211,16.447795
-5.970550,-29.274206,16.379357
-5.963363,-29.253484,16.328116
-5.952980,-29.229186,16.278519
-5.939752,-29.202650,16.234638
-5.933182,-29.175855,16.186574
-5.931062,-29.149335,16.139726
-5.929816,-29.123981,16.090842
-5.930455,-29.095594,16.035895
-5.931121,-29.072597,15.984286
-5.929417,-29.043088,15.931808
-5.926721,-29.022301,15.887114
-5.923274,-28.991897,15.835603
-5.912717,-28.960317,15.780532
-5.902536,-28.932303,15.730019
-5.888389,-28.902987,15.681048
-5.874636,-28.875118,15.634004
-5.865600,-28.844318,15.590156
-5.865139,-28.813221,15.547712
-5.860595,-28.785798,15.508250
-5.860912,-28.755000,15.462061
-5.859925,-28.721554,15.413902
-5.857224,-28.692166,15.363762
-5.855251,-28.661090,15.315704
-5.850540,-28.627673,15.264937
-5.844759,-28.594565,15.211023
-5.835721,-28.560562,15.152711
-5.825361,-28.531213,15.104682
-5.813607,-28.492117,15.061942
-5.804216,-28.453100,15.018423
-5.795704,-28.418912,14.975219
-5.791878,-28.388611,14.929412
-5.792665,-28.351359,14.877847
-5.794670,-28.317123,14.832962
-5.794607,-28.277959,14.787769
-5.793848,-28.241307,14.742730
-5.789921,-28.200552,14.696252
-5.785692,-28.154118,14.649516
-5.777010,-28.113985,14.606998
-5.767716,-28.076481,14.567137
-5.755286,-28.039023,14.527909
-5.743836,-28.000423,14.489589
-5.733156,-27.960948,14.449804
-5.728894,-27.923487,14.410451
-5.728874,-27.885329,14.368303
-5.732996,-27.848399,14.324004
-5.731611,-27.813111,14.282308
-5.733150,-27.778542,14.237695
-5.731792,-27.736523,14.188561
-5.726742,-27.695410,14.142703
-5.713585,-27.657288,14.101427
-5.703787,-27.614354,14.064191
-5.692916,-27.571546,14.031845
-5.680595,-27.528349,14.000177
-5.670527,-27.484877,13.962768
-5.663504,-27.445661,13.925308
-5.662552,-27.409332,13.886173
-5.662199,-27.371971,13.847858
-5.663770,-27.332409,13.807299
-5.665446,-27.292187,13.769859
-5.663844,-27.249310,13.732108
-5.662012,-27.205930,13.698118
-5.656566,-27.163525,13.661718
-5.650212,-27.121396,13.627556
-5.642522,-27.085370,13.596988
-5.632678,-27.048178,13.564443
-5.620463,-27.006905,13.530023
-5.611378,-26.969746,13.495809
-5.606131,-26.934054,13.462540
-5.603977,-26.896387,13.430053
-5.607848,-26.853247,13.393456
-5.607719,-26.813869,13.359580
-5.607817,-26.773568,13.320697
-5.608649,-26.732662,13.283384
-5.608092,-26.691091,13.246383
-5.599010,-26.649600,13.204797
-5.593591,-26.606675,13.167885
-5.584018,-26.566380,13.137810
-5.571115,-26.522576,13.107176
-5.562500,-26.480947,13.075006
-5.556259,-26.439658,13.041738
-5.548070,-26.405528,13.009049
-5.546975,-26.365082,12.976230
-5.550984,-26.321623,12.944730
-5.552918,-26.278191,12.912269
-5.554676,-26.233378,12.878830
-5.551411,-26.188940,12.845712
-5.550296,-26.143560,12.810281
-5.543587,-26.098067,12.777385
-5.534308,-26.054065,12.746148
-5.522150,-26.010031,12.716847
-5.510628,-25.962495,12.684791
-5.500019,-25.916672,12.651890
-5.493133,-25.873529,12.622203
-5.493403,-25.828784,12.593357
-5.495243,-25.778541,12.563451
-5.494549,-25.735633,12.534457
-5.494734,-25.692486,12.501624
-5.495699,-25.643375,12.466456
-5.492527,-25.597920,12.435282
-5.486258,-25.555305,12.404766
-5.473552,-25.514573,12.375720
-5.464236,-25.474109,12.350795
