-5.765836,-25.344862,12.154597
-5.761964,-25.300238,12.127443
-5.761148,-25.256602,12.100101
-5.765287,-25.206028,12.069640
-5.766536,-25.160031,12.043923
-5.767887,-25.115220,12.017526
-5.768702,-25.064456,11.990142
-5.759895,-25.017254,11.959759
-5.748594,-24.971443,11.934576
-5.738859,-24.929564,11.912850
-5.730877,-24.876934,11.887403
-5.725837,-24.821167,11.860941
-5.720993,-24.774075,11.836516
-5.718599,-24.731070,11.817546
-5.720118,-24.684021,11.793713
-5.722318,-24.636446,11.769118
-5.724358,-24.587677,11.742582
-5.726423,-24.540854,11.715116
-5.724462,-24.491096,11.686000
-5.717618,-24.438937,11.655849
-5.708479,-24.386940,11.628315
-5.700024,-24.336952,11.604924
-5.689159,-24.289636,11.583776
-5.682840,-24.234475,11.562920
-5.678674,-24.184727,11.543176
-5.673643,-24.134272,11.525117
-5.675346,-24.083947,11.502189
-5.676093,-24.034277,11.483553
-5.681213,-23.983280,11.464667
-5.682982,-23.934828,11.445108
-5.685911,-23.880452,11.428416
-5.687080,-23.822558,11.407819
-5.689032,-23.761779,11.389519
-5.675989,-23.713671,11.375468
-5.669168,-23.656821,11.354850
-5.659908,-23.599840,11.334730
-5.647236,-23.550510,11.319135
-5.644134,-23.495869,11.298684
-5.642895,-23.446482,11.280024
-5.642426,-23.392624,11.262055
-5.644988,-23.342844,11.241654
-5.645543,-23.292338,11.221091
-5.647849,-23.234377,11.195935
-5.645474,-23.181350,11.174631
-5.633721,-23.146132,11.159071
-5.625011,-23.089111,11.134152
-5.618116,-23.026143,11.111646
-5.610112,-22.966785,11.095493
-5.601207,-22.907724,11.077584
-5.597844,-22.850865,11.059799
-5.597395,-22.801841,11.047663
-5.598633,-22.747417,11.030792
-5.599934,-22.691920,11.012761
-5.603969,-22.639156,10.998471
-5.606739,-22.585688,10.983289
-5.605857,-22.529964,10.969712
-5.604436,-22.466820,10.951872
-5.598041,-22.399714,10.931093
-5.592341,-22.333526,10.908392
-5.586811,-22.273178,10.893901
-5.576820,-22.212040,10.880018
-5.571484,-22.158680,10.866806
-5.569265,-22.105434,10.852959
-5.566224,-22.056290,10.836435
-5.567477,-22.000748,10.821429
-5.567115,-21.943845,10.807220
-5.569815,-21.886690,10.792945
-5.571765,-21.832157,10.775551
-5.573084,-21.773838,10.756860
-5.569808,-21.706449,10.741340
-5.562933,-21.645422,10.725680
-5.556551,-21.587812,10.713638
-5.548460,-21.530268,10.704180
-5.542676,-21.466971,10.695828
-5.540463,-21.405443,10.686610
-5.540776,-21.343714,10.676773
-5.542453,-21.281319,10.663940
-5.542889,-21.224403,10.651204
-5.540111,-21.170047,10.643704
-5.544146,-21.109374,10.637572
-5.545979,-21.044622,10.631836
-5.540633,-20.985811,10.624048
-5.535929,-20.920818,10.619884
-5.528245,-20.859122,10.611746
-5.521300,-20.803945,10.602406
-5.516513,-20.747234,10.596198
-5.512900,-20.689009,10.589449
-5.510130,-20.632428,10.583728
-5.512987,-20.573422,10.574340
-5.517808,-20.515031,10.566154
-5.521469,-20.455528,10.556763
-5.522352,-20.400054,10.549317
-5.526466,-20.333301,10.545140
-5.523878,-20.259563,10.536947
-5.517953,-20.197381,10.530941
-5.510435,-20.136074,10.525567
-5.507503,-20.070538,10.524109
-5.501350,-20.012339,10.520739
-5.496398,-19.952771,10.519224
-5.496930,-19.893379,10.516866
-5.496161,-19.839420,10.518804
-5.498772,-19.776689,10.514869
-5.503497,-19.716277,10.523285
-5.502844,-19.667150,10.526666
-5.507804,-19.602007,10.537990
-5.506227,-19.534034,10.541582
-5.497101,-19.469698,10.544878
-5.492637,-19.401792,10.548604
-5.491674,-19.336497,10.557374
-5.487060,-19.276796,10.566933
-5.483713,-19.226560,10.571131
-5.482729,-19.172923,10.578152
-5.484904,-19.119162,10.574640
-5.486321,-19.067243,10.571068
-5.488296,-19.006230,10.571583
-5.493173,-18.942827,10.578686
-5.490633,-18.885981,10.582331
-5.486160,-18.829907,10.584449
-5.481152,-18.775070,10.582978
-5.474748,-18.719115,10.586786
-5.466746,-18.665023,10.591217
-5.456249,-18.614127,10.597482
-5.452301,-18.559397,10.605853
-5.454404,-18.506420,10.611940
-5.459319,-18.448345,10.617621
-5.464200,-18.399293,10.620508
-5.467969,-18.346474,10.624606
-5.468173,-18.296708,10.631457
-5.472881,-18.231312,10.637382
-5.471045,-18.171514,10.643087
-5.466733,-18.112459,10.649886
-5.461728,-18.043607,10.658394
-5.455976,-17.980567,10.663097
-5.454345,-17.920517,10.667355
-5.453654,-17.860225,10.674197
-5.457004,-17.796723,10.682594
-5.460100,-17.738750,10.687141
-5.466257,-17.682240,10.695640
-5.470371,-17.625034,10.697145
-5.476895,-17.566030,10.707213
-5.473921,-17.502631,10.712895
-5.473681,-17.443843,10.723271
-5.465879,-17.373463,10.724796
-5.458879,-17.305779,10.729406
-5.454626,-17.244235,10.737040
-5.448374,-17.169297,10.743564
-5.444497,-17.107444,10.754709
-5.444650,-17.046721,10.763477
-5.447505,-16.982061,10.777201
-5.457088,-16.916245,10.789719
-5.465208,-16.865701,10.811748
-5.469053,-16.798923,10.820202
-5.472905,-16.736023,10.829365
-5.474847,-16.663954,10.841740
-5.475629,-16.595578,10.852948
-5.471733,-16.534948,10.860911
-5.464630,-16.479713,10.872020
-5.458312,-16.418300,10.882782
-5.454748,-16.357636,10.896068
-5.452783,-16.299423,10.909784
-5.457057,-16.246020,10.928998
-5.463561,-16.187718,10.945059
-5.466578,-16.118875,10.958190
-5.469061,-16.058467,10.970364
-5.473575,-15.994238,10.977091
-5.474385,-15.922401,10.991341
-5.467940,-15.854555,11.005354
-5.468047,-15.792403,11.027407
-5.461459,-15.740551,11.043854
-5.455721,-15.682980,11.055840
-5.453656,-15.624385,11.079724
-5.451621,-15.563804,11.101658
-5.453849,-15.504064,11.124044
-5.457295,-15.446744,11.146290
-5.463553,-15.391641,11.163845
-5.469212,-15.334440,11.184262
-5.472552,-15.280606,11.203113
-5.472419,-15.225497,11.223029
-5.471541,-15.166867,11.239525
-5.467778,-15.108712,11.259554
-5.463071,-15.052215,11.279944
-5.455218,-14.993543,11.300317
-5.448462,-14.933752,11.320059
-5.448252,-14.876247,11.337470
-5.450506,-14.827458,11.356588
-5.455714,-14.774205,11.375184
-5.459889,-14.720233,11.390944
-5.463870,-14.666444,11.407359
-5.468799,-14.609009,11.425876
-5.469673,-14.551973,11.445587
-5.465209,-14.493339,11.468381
-5.459135,-14.434807,11.491746
-5.454747,-14.381112,11.513673
-5.452630,-14.331189,11.532785
-5.449627,-14.279599,11.556113
-5.449150,-14.220919,11.578607
-5.451467,-14.161600,11.593776
-5.454531,-14.103922,11.614720
-5.460017,-14.046728,11.638877
-5.468047,-13.987891,11.665781
-5.472729,-13.934738,11.689674
-5.479039,-13.876469,11.716551
-5.481899,-13.815966,11.741884
-5.478032,-13.757386,11.766608
-5.471954,-13.692746,11.791666
-5.467148,-13.632140,11.814308
-5.462388,-13.574812,11.839005
-5.461619,-13.522902,11.860563
-5.466225,-13.467162,11.882328
-5.472114,-13.408808,11.904442
-5.476502,-13.352488,11.927060
-5.479702,-13.296973,11.949776
-5.479850,-13.242968,11.972042
-5.481032,-13.199859,11.988479
-5.477262,-13.147299,12.003791
-5.467294,-13.091489,12.021155
-5.459584,-13.037353,12.038347
-5.450072,-12.982538,12.056588
-5.441257,-12.929144,12.073434
-5.435831,-12.875099,12.092437
-5.434406,-12.821360,12.107900
-5.434569,-12.760652,12.122620
-5.436576,-12.702233,12.135525
-5.438286,-12.642923,12.151550
-5.441935,-12.592345,12.166833
-5.446751,-12.547216,12.185000
-5.449086,-12.491362,12.199905
-5.446245,-12.437019,12.214745
-5.442965,-12.378421,12.230423
-5.438226,-12.321578,12.244499
-5.431767,-12.265820,12.252919
-5.428447,-12.216839,12.262382
-5.432290,-12.166514,12.276928
-5.435674,-12.116570,12.292649
-5.440562,-12.063776,12.303495
-5.446256,-12.007853,12.316184
-5.447890,-11.950056,12.327027
-5.447116,-11.891553,12.333866
-5.444022,-11.831192,12.342916
-5.436749,-11.770948,12.346367
-5.431306,-11.712789,12.351434
-5.425383,-11.652240,12.358469
-5.415603,-11.594886,12.368364
-5.407983,-11.539464,12.377646
-5.406576,-11.482923,12.382677
-5.406982,-11.426773,12.390150
-5.411435,-11.365543,12.396603
-5.412690,-11.308429,12.402864
-5.408765,-11.255497,12.407885
-5.405995,-11.193844,12.412993
-5.399933,-11.135665,12.421062
-5.390484,-11.075882,12.430220
-5.379654,-11.016774,12.434309
-5.367992,-10.957041,12.436991
-5.357696,-10.898381,12.439421
-5.351046,-10.843898,12.439442
-5.350245,-10.788432,12.438558
-5.350429,-10.729671,12.437600
-5.349127,-10.670962,12.433176
-5.350450,-10.616645,12.431766
-5.348333,-10.551720,12.432010
-5.341427,-10.490839,12.430501
-5.334250,-10.428672,12.430611
-5.327469,-10.367893,12.433562
-5.322075,-10.308090,12.437494
-5.315384,-10.248677,12.442379
-5.308737,-10.189759,12.447000
-5.303859,-10.131698,12.451024
-5.298939,-10.080019,12.451966
-5.301512,-10.019444,12.453903
-5.302460,-9.957702,12.456840
-5.307426,-9.898839,12.460085
-5.308127,-9.838219,12.463749
-5.305815,-9.775815,12.466119
-5.298286,-9.712598,12.471920
-5.289969,-9.647863,12.475559
-5.284882,-9.584315,12.478766
-5.275087,-9.527341,12.481526
-5.267613,-9.468008,12.482955
-5.260078,-9.409137,12.485374
-5.258528,-9.352892,12.485484
-5.256950,-9.294549,12.482749
-5.257636,-9.235787,12.479936
-5.257265,-9.176929,12.475401
-5.257292,-9.116673,12.471758
-5.257233,-9.061966,12.464182
-5.253478,-8.999000,12.459895
-5.244932,-8.937507,12.456600
-5.234310,-8.873382,12.453664
-5.225662,-8.810654,12.456180
-5.214375,-8.749740,12.454801
-5.208527,-8.689061,12.452612
-5.209069,-8.630265,12.455012
-5.210652,-8.569770,12.454876
-5.213967,-8.510703,12.457179
-5.214664,-8.457683,12.455851
-5.216599,-8.401237,12.457079
-5.216360,-8.345643,12.452016
-5.212261,-8.281429,12.450722
-5.198583,-8.220982,12.450462
-5.182850,-8.168907,12.446485
-5.176867,-8.108560,12.448761
-5.168906,-8.049086,12.453042
-5.165623,-7.988988,12.455578
-5.164097,-7.928821,12.457253
-5.160605,-7.876109,12.456617
-5.163173,-7.817328,12.459651
-5.166131,-7.760944,12.458044
-5.168573,-7.705418,12.456715
-5.167684,-7.645384,12.452609
-5.159783,-7.593839,12.447432
-5.156312,-7.535191,12.449369
-5.151363,-7.474776,12.456079
-5.144713,-7.414281,12.466434
-5.132734,-7.360018,12.474363
-5.128363,-7.293022,12.476537
-5.124241,-7.233770,12.481230
-5.125768,-7.180199,12.485352
-5.127446,-7.123614,12.491733
-5.126427,-7.072455,12.496689
-5.127904,-7.020709,12.501974
-5.128901,-6.964090,12.511335
-5.126866,-6.909446,12.516758
-5.119468,-6.859423,12.521119
-5.114164,-6.804359,12.532576
-5.105144,-6.751379,12.544511
-5.094375,-6.698875,12.553889
-5.088553,-6.645028,12.564655
-5.086453,-6.591081,12.574749
-5.085515,-6.538041,12.581992
-5.084807,-6.487849,12.594953
-5.084687,-6.437072,12.607778
-5.084011,-6.384837,12.620979
-5.083472,-6.330635,12.635411
-5.081265,-6.273357,12.652025
-5.073541,-6.218261,12.669255
-5.066299,-6.163559,12.687683
-5.061750,-6.112401,12.706317
-5.052909,-6.059119,12.729863
-5.045241,-6.006964,12.751163
-5.038679,-5.952906,12.772021
-5.034923,-5.903177,12.795685
-5.032650,-5.852659,12.816120
-5.035673,-5.801180,12.839269
-5.035827,-5.754247,12.862248
-5.037129,-5.708415,12.884300
-5.041406,-5.657970,12.909448
-5.042693,-5.615045,12.937607
-5.042068,-5.565116,12.964386
-5.029156,-5.530545,12.992352
-5.025228,-5.480296,13.021265
-5.016633,-5.434584,13.051183
-5.013242,-5.388691,13.082161
-5.011434,-5.343693,13.108052
-5.013728,-5.299979,13.134426
-5.018191,-5.258088,13.166047
-5.018892,-5.216141,13.191894
-5.026492,-5.170698,13.224589
-5.032237,-5.120165,13.256970
-5.031702,-5.074486,13.287637
-5.028931,-5.022763,13.323289
-5.023573,-4.979316,13.356435
-5.021137,-4.934469,13.391488
-5.020354,-4.892650,13.431712
-5.021057,-4.852820,13.472552
-5.019678,-4.813689,13.507823
-5.026770,-4.774589,13.547982
-5.033092,-4.736204,13.587142
-5.039764,-4.697418,13.624401
-5.046354,-4.659447,13.664161
-5.054173,-4.621818,13.708096
-5.056458,-4.587208,13.749670
-5.058043,-4.552417,13.793475
-5.054182,-4.513502,13.838134
-5.053706,-4.481512,13.883322
-5.055520,-4.448683,13.926584
-5.053294,-4.418655,13.970672
-5.055012,-4.386196,14.015797
-5.059296,-4.355073,14.058806
-5.065585,-4.320823,14.106678
-5.067057,-4.290604,14.151286
-5.077089,-4.258640,14.199805
-5.081396,-4.230259,14.244717
-5.087078,-4.204701,14.285751
-5.091747,-4.179919,14.333545
-5.090351,-4.150295,14.379892
-5.088976,-4.117510,14.429210
-5.088858,-4.087098,14.480783
-5.085255,-4.062120,14.529639
-5.086786,-4.037595,14.585097
-5.087309,-4.018062,14.631244
-5.094170,-3.996146,14.679788
-5.103169,-3.972551,14.729943
-5.108547,-3.952078,14.774393
-5.119484,-3.930176,14.826552
-5.126843,-3.912518,14.874259
-5.136885,-3.896869,14.926328
-5.140547,-3.875460,14.976366
-5.139555,-3.852187,15.031248
-5.137342,-3.835080,15.081175
-5.137272,-3.813710,15.131390
-5.140241,-3.793875,15.185542
-5.142238,-3.774121,15.233478
-5.147815,-3.757675,15.281482
-5.157322,-3.736648,15.330452
-5.164943,-3.715695,15.379894
-5.173591,-3.693788,15.428317
-5.181862,-3.671926,15.478801
-5.186728,-3.651831,15.528009
-5.192060,-3.629422,15.575109
-5.196454,-3.607258,15.629193
-5.196372,-3.586026,15.681901
-5.200342,-3.567224,15.731941
-5.197953,-3.547760,15.785562
-5.201968,-3.524045,15.841012
-5.204594,-3.501941,15.892389
-5.208665,-3.479674,15.939743
-5.219256,-3.456668,15.988721
-5.232271,-3.435915,16.038379
-5.246832,-3.414808,16.089290
-5.258169,-3.394427,16.137334
-5.267293,-3.373440,16.189342
-5.273738,-3.354150,16.243024
-5.276122,-3.336607,16.292500
-5.276549,-3.318148,16.342434
-5.275354,-3.300470,16.393070
-5.273514,-3.279181,16.446679
-5.274350,-3.260662,16.498310
-5.281359,-3.244905,16.549914
-5.286582,-3.230090,16.598216
-5.293399,-3.211657,16.648118
-5.299990,-3.195185,16.697832
-5.310993,-3.178606,16.746993
-5.319797,-3.159365,16.797829
-5.325115,-3.140697,16.850596
-5.323950,-3.115266,16.909308
-5.321578,-3.094711,16.965077
-5.321580,-3.083063,17.020177
-5.318992,-3.069402,17.072877
-5.318424,-3.057007,17.123255
-5.321448,-3.041543,17.172663
-5.324371,-3.025157,17.215333
-5.333612,-3.013366,17.264546
-5.343736,-3.000475,17.313091
-5.348849,-2.988061,17.356627
-5.355795,-2.973983,17.404192
-5.358942,-2.964712,17.453101
-5.364682,-2.951933,17.510310
-5.363310,-2.935663,17.564757
-5.359046,-2.924697,17.616142
-5.358936,-2.912905,17.666219
-5.360222,-2.899358,17.718935
-5.364217,-2.884710,17.773249
-5.370855,-2.872713,17.828009
-5.379227,-2.854763,17.881998
-5.389930,-2.836043,17.934650
-5.399191,-2.817429,17.986433
-5.411008,-2.797188,18.038859
-5.418743,-2.776706,18.089379
-5.423469,-2.755405,18.138540
-5.422279,-2.730200,18.196860
-5.422565,-2.709407,18.250940
-5.419957,-2.697048,18.297967
-5.421532,-2.683413,18.347689
-5.425799,-2.672856,18.400969
-5.430386,-2.658345,18.450585
-5.437546,-2.639608,18.499166
-5.443675,-2.623413,18.546444
-5.460066,-2.608144,18.591341
-5.468806,-2.591972,18.630853
-5.483233,-2.575509,18.679178
-5.494704,-2.559020,18.730101
-5.502401,-2.542538,18.779642
-5.504371,-2.521786,18.833402
-5.507782,-2.498433,18.890470
-5.511150,-2.478750,18.944358
-5.513377,-2.458560,18.994175
-5.512560,-2.439722,19.042782
-5.514946,-2.420164,19.088102
-5.524404,-2.401923,19.140053
-5.534658,-2.381703,19.190719
-5.542920,-2.360509,19.242761
-5.551806,-2.339465,19.294078
-5.559353,-2.318472,19.344326
-5.564825,-2.296411,19.391560
-5.568934,-2.274027,19.443840
-5.569329,-2.250965,19.498635
-5.570616,-2.232931,19.545302
-5.568163,-2.216055,19.592200
-5.568574,-2.199763,19.640041
-5.573033,-2.182232,19.686615
-5.573633,-2.164379,19.735134
-5.583460,-2.146941,19.781247
-5.595154,-2.128266,19.831011
-5.602315,-2.110372,19.881517
-5.608884,-2.097256,19.929856
-5.619486,-2.082606,19.977249
-5.624047,-2.065431,20.023185
-5.629393,-2.047610,20.075555
-5.630652,-2.033083,20.125079
-5.632491,-2.017357,20.168261
-5.633091,-2.001428,20.221564
-5.631436,-1.980534,20.273649
-5.631843,-1.962226,20.323022
-5.635735,-1.948881,20.372068
-5.644521,-1.931021,20.422309
-5.654554,-1.907558,20.471722
-5.661038,-1.890124,20.516734
-5.670630,-1.869754,20.567064
-5.675433,-1.848545,20.612674
-5.678547,-1.827308,20.658767
-5.681512,-1.799653,20.721198
-5.678507,-1.780286,20.770022
-5.680817,-1.761057,20.822541
-5.683540,-1.749030,20.873617
-5.686120,-1.734129,20.924021
-5.690394,-1.714975,20.972817
-5.695858,-1.693618,21.026436
-5.706041,-1.672527,21.079421
-5.713488,-1.653509,21.129448
-5.722212,-1.632183,21.178658
-5.733383,-1.612969,21.229117
-5.739092,-1.594235,21.276895
-5.743430,-1.571935,21.333352
-5.744340,-1.551344,21.386521
-5.744519,-1.530405,21.436457
-5.744336,-1.508097,21.482037
-5.743492,-1.488071,21.531631
-5.749402,-1.470109,21.575926
-5.759320,-1.448278,21.625627
-5.766079,-1.423750,21.670447
-5.772081,-1.399021,21.716293
-5.781198,-1.373232,21.757988
-5.787838,-1.347572,21.800719
-5.789340,-1.319226,21.841130
-5.789167,-1.285288,21.894309
-5.794534,-1.256648,21.949672
-5.794401,-1.230751,21.999290
-5.794723,-1.205510,22.039011
-5.793825,-1.177941,22.084025
-5.790456,-1.152468,22.125000
-5.789461,-1.125915,22.167854
-5.793078,-1.097866,22.209097
-5.796946,-1.067910,22.246899
-5.804923,-1.039345,22.290883
-5.810382,-1.006675,22.335128
-5.814432,-0.981484,22.380144
-5.819565,-0.957783,22.422881
-5.821628,-0.934295,22.468844
-5.817389,-0.902387,22.518080
-5.820561,-0.876533,22.568922
-5.816869,-0.851639,22.613049
-5.816803,-0.825993,22.655885
-5.816278,-0.801148,22.696137
-5.814193,-0.776425,22.734096
-5.818246,-0.752637,22.776025
-5.825623,-0.724329,22.817897
-5.829769,-0.696555,22.860523
-5.838864,-0.665705,22.906394
-5.841026,-0.635886,22.947620
-5.841518,-0.606891,22.992306
-5.838918,-0.575563,23.035311
-5.839754,-0.550403,23.077489
-5.837084,-0.526729,23.122834
-5.839232,-0.498285,23.173853
-5.839430,-0.471225,23.224373
-5.842913,-0.448608,23.269497
-5.846627,-0.422963,23.313127
-5.853854,-0.395548,23.356135
-5.859559,-0.368155,23.398417
-5.870243,-0.340648,23.447078
-5.877929,-0.314611,23.493577
-5.885470,-0.287838,23.539386
-5.890715,-0.266232,23.580560
-5.893469,-0.242728,23.626653
-5.890817,-0.216144,23.674043
-5.889182,-0.190585,23.718684
-5.884365,-0.159768,23.764304
-5.885934,-0.130699,23.810216
-5.885906,-0.104222,23.853787
-5.895279,-0.075770,23.896732
-5.900530,-0.048522,23.933410
-5.909863,-0.017756,23.975278
-5.916692,0.012803,24.015310
-5.922997,0.042637,24.054205
-5.933460,0.073244,24.102820
-5.935958,0.106273,24.150998
-5.937466,0.138171,24.204319
-5.935618,0.168530,24.252389
-5.934356,0.196598,24.297614
-5.937146,0.224622,24.342491
-5.939811,0.253009,24.389132
-5.941147,0.283742,24.433063
-5.945167,0.313209,24.478323
-5.951656,0.343035,24.524672
-5.961362,0.373530,24.572541
-5.968556,0.402817,24.618028
-5.969412,0.431428,24.656336
-5.977081,0.459631,24.702754
-5.978165,0.490163,24.751322
-5.977735,0.517391,24.798768
-5.979840,0.547006,24.846925
-5.974192,0.576408,24.892928
-5.971690,0.609336,24.934816
-5.969010,0.640343,24.975863
-5.969613,0.671608,25.015709
-5.974888,0.702555,25.054356
-5.981140,0.734859,25.098059
-5.987930,0.764941,25.141149
-5.997312,0.795232,25.187310
-5.999203,0.828815,25.229166
-6.000701,0.860319,25.277030
-6.001161,0.894814,25.327730
-6.000975,0.925855,25.378115
-6.003644,0.957244,25.426699
-6.003769,0.984754,25.471348
-6.003710,1.012923,25.518835
-6.005675,1.039594,25.560777
-6.008415,1.068702,25.597017
-6.013507,1.097218,25.637400
-6.023296,1.126993,25.683319
-6.030895,1.157723,25.731181
-6.038460,1.186881,25.776569
-6.045270,1.213396,25.819476
-6.048300,1.239264,25.863309
-6.049594,1.266670,25.915727
-6.051104,1.291242,25.964479
-6.050410,1.319420,26.010320
-6.051345,1.349301,26.051788
-6.055348,1.378564,26.100234
-6.059907,1.406324,26.145243
-6.069360,1.436614,26.194362
-6.076999,1.463938,26.239058
-6.085321,1.491580,26.286607
-6.094024,1.517357,26.336139
-6.100555,1.545473,26.385066
-6.104618,1.571072,26.431179
-6.105610,1.597818,26.481393
-6.105409,1.625013,26.532939
-6.105903,1.651992,26.582056
-6.106701,1.675816,26.634191
-6.108503,1.698681,26.684971
-6.111305,1.721263,26.732651
-6.116576,1.743510,26.781424
-6.123510,1.767420,26.828367
-6.133636,1.793578,26.878405
-6.142375,1.818953,26.929193
-6.151610,1.842528,26.980198
-6.158918,1.863672,27.028348
-6.168758,1.883147,27.076656
-6.173841,1.904801,27.131604
-6.177855,1.926437,27.185374
-6.176591,1.945716,27.234489
-6.176157,1.966027,27.284295
-6.177675,1.986303,27.332683
-6.181485,2.007032,27.380199
-6.188396,2.028519,27.426063
-6.199799,2.049012,27.478298
-6.209267,2.069443,27.529230
-6.219696,2.088697,27.581476
-6.229663,2.109105,27.633048
-6.238230,2.127293,27.685600
-6.241386,2.146706,27.741270
-6.241667,2.162967,27.794647
-6.245040,2.179066,27.847827
-6.247750,2.192295,27.901553
-6.248123,2.206096,27.954495
-6.254304,2.222193,28.010559
-6.263121,2.237236,28.065424
-6.270125,2.248372,28.112104
-6.281205,2.260500,28.163826
-6.292944,2.276918,28.216900
-6.304310,2.288532,28.269238
-6.314173,2.298770,28.321269
-6.320174,2.308800,28.376724
-6.322748,2.318988,28.433376
-6.323270,2.326036,28.486855
-6.321890,2.336766,28.537613
-6.328576,2.347166,28.588061
-6.334753,2.357083,28.640174
-6.342399,2.367084,28.691258
-6.355395,2.377510,28.743516
-6.366131,2.386472,28.791894
-6.378142,2.398484,28.846176
-6.388092,2.407371,28.900920
-6.397282,2.417444,28.952402
-6.406529,2.423788,29.006857
-6.408103,2.429613,29.057303
-6.412246,2.436629,29.111621
-6.413191,2.441036,29.164988
-6.414444,2.445206,29.221427
-6.418464,2.451375,29.278245
-6.426467,2.455299,29.329627
-6.437200,2.459094,29.382439
-6.452306,2.461988,29.435552
-6.467237,2.462903,29.485115
-6.481010,2.462834,29.535110
-6.494254,2.460003,29.584731
-6.505768,2.456305,29.638375
-6.508501,2.454835,29.697181
-6.510397,2.456583,29.756770
-6.515910,2.456124,29.816531
-6.523135,2.455863,29.873799
-6.530968,2.449792,29.923176
-6.545249,2.445153,29.969885
-6.559142,2.440384,30.024100
-6.567778,2.438826,30.075228
-6.579302,2.434877,30.135565
-6.595008,2.429929,30.195661
-6.608750,2.425610,30.252817
-6.625791,2.419407,30.306391
-6.632037,2.412713,30.363817
-6.636038,2.401714,30.418690
-6.641387,2.389364,30.468683
-6.650987,2.376734,30.521731
-6.658966,2.361737,30.575313
-6.666126,2.348149,30.629112
-6.679105,2.334147,30.681536
-6.693125,2.316640,30.733584
-6.705815,2.299965,30.784601
-6.723320,2.285520,30.835954
-6.740526,2.268604,30.887842
-6.756409,2.249570,30.939862
-6.769751,2.230307,30.994899
-6.778062,2.208713,31.052626
-6.784321,2.188598,31.109618
-6.791792,2.168884,31.166570
-6.798441,2.153035,31.218601
-6.811362,2.133770,31.271137
-6.822524,2.115633,31.322030
-6.832054,2.097167,31.371938
-6.844814,2.078850,31.420989
-6.860857,2.057003,31.473541
-6.876151,2.033519,31.525281
-6.891909,2.010218,31.576323
-6.902820,1.990437,31.628377
-6.918138,1.964979,31.683580
-6.931332,1.940290,31.738400
-6.944497,1.913325,31.793658
-6.951421,1.883397,31.843412
-6.958689,1.856114,31.891312
-6.966888,1.827917,31.935398
-6.980766,1.799880,31.980021
-6.996116,1.772040,32.025349
-7.011593,1.744339,32.067836
-7.030377,1.715181,32.111199
-7.049810,1.684668,32.153987
-7.066757,1.653246,32.197460
-7.082940,1.618318,32.247294
-7.094509,1.580902,32.293374
-7.104767,1.549121,32.340826
-7.113446,1.517847,32.385991
-7.122903,1.487687,32.427234
-7.136764,1.456804,32.470997
-7.150275,1.425162,32.510841
-7.166192,1.394116,32.554488
-7.180782,1.362586,32.596976
-7.198164,1.328055,32.638664
-7.211950,1.295006,32.678806
-7.225475,1.263483,32.715102
-7.240511,1.228466,32.753786
-7.246806,1.195384,32.796480
-7.254617,1.159838,32.835895
-7.264473,1.122999,32.873052
-7.272857,1.085950,32.905358
-7.285948,1.052556,32.943312
-7.295215,1.017446,32.983323
-7.310736,0.976861,33.020186
-7.327025,0.939510,33.057480
-7.341335,0.903830,33.090259
-7.363896,0.868012,33.123072
-7.383890,0.832434,33.154079
-7.398303,0.798796,33.186003
-7.413129,0.764350,33.218275
-7.434745,0.719413,33.262880
-7.450247,0.675815,33.305767
-7.464996,0.637884,33.350372
-7.477271,0.603471,33.397691
-7.486049,0.570577,33.434357
-7.498488,0.536837,33.467347
-7.511978,0.504913,33.497493
-7.524721,0.476050,33.530149
-7.544119,0.441526,33.567230
-7.563928,0.406881,33.608440
-7.581201,0.373449,33.646560
-7.597863,0.338914,33.684354
-7.616963,0.298842,33.725049
-7.626428,0.263590,33.762440
-7.630931,0.228064,33.793520
-7.637015,0.187601,33.829377
-7.644906,0.149659,33.855997
-7.651534,0.116990,33.886751
-7.661564,0.082221,33.920979
-7.679640,0.040822,33.950031
-7.697658,0.003714,33.981039
-7.706779,-0.029375,34.006377
-7.732143,-0.071104,34.034360
-7.747010,-0.111529,34.069046
-7.757205,-0.149988,34.096669
-7.765997,-0.190586,34.135605
-7.774218,-0.227551,34.172019
-7.780629,-0.265013,34.202058
-7.788842,-0.302920,34.236145
-7.799957,-0.338783,34.272150
-7.810627,-0.372211,34.303656
-7.822610,-0.409317,34.332190
-7.839769,-0.444739,34.359924
-7.858523,-0.481079,34.391386
-7.877690,-0.517900,34.424283
-7.890540,-0.548693,34.456076
-7.904544,-0.583259,34.485612
-7.914584,-0.615436,34.521531
-7.930480,-0.656417,34.565805
-7.935241,-0.691732,34.588571
-7.947446,-0.728614,34.619864
-7.954151,-0.768967,34.656118
-7.960319,-0.810742,34.687380
-7.966828,-0.844049,34.712582
-7.978160,-0.874687,34.736951
-7.995113,-0.916605,34.766516
-8.010774,-0.956208,34.795217
-8.027348,-0.996298,34.823331
-8.044489,-1.034405,34.847751
-8.055028,-1.067914,34.865478
-8.070412,-1.103825,34.886537
-8.083941,-1.149309,34.909430
-8.097325,-1.196318,34.939520
-8.098124,-1.232302,34.960991
-8.107752,-1.272093,34.986826
-8.117041,-1.310707,35.013087
-8.121562,-1.350618,35.037758
-8.127972,-1.390399,35.060525
-8.139254,-1.426678,35.084998
-8.154303,-1.464387,35.107479
-8.167459,-1.495331,35.127628
-8.178147,-1.526192,35.148075
