-5.656415,-2.866384,40.282943
-5.681310,-2.907497,40.313793
-5.704366,-2.946503,40.345620
-5.728298,-2.986322,40.378067
-5.757583,-3.026413,40.411191
-5.791822,-3.064063,40.442193
-5.826311,-3.095749,40.472486
-5.861774,-3.124600,40.499790
-5.900078,-3.155600,40.526129
-5.938376,-3.188875,40.549954
-5.970994,-3.222468,40.574195
-6.001644,-3.257030,40.604765
-6.034220,-3.297439,40.631587
-6.058055,-3.337414,40.661141
-6.081601,-3.379478,40.697264
-6.103251,-3.423271,40.727005
-6.128542,-3.462724,40.753462
-6.149320,-3.490138,40.787592
-6.186714,-3.529940,40.811231
-6.228342,-3.571382,40.835264
-6.261073,-3.609126,40.859447
-6.282869,-3.633022,40.886697
-6.282869,-3.633022,40.886697
-6.281418,-3.661981,40.919780
-6.310570,-3.704611,40.953174
-6.334469,-3.750993,40.990778
-6.354766,-3.793250,41.020586
-6.376495,-3.833894,41.050011
-6.401118,-3.877239,41.075914
-6.426752,-3.919478,41.100999
-6.450668,-3.954575,41.130045
-6.478534,-3.989314,41.157868
-6.519754,-4.005989,41.191013
-6.552520,-4.045484,41.212520
-6.522148,-4.078019,41.192711
-6.553125,-4.110857,41.215679
-6.587962,-4.153672,41.240700
-6.617185,-4.201090,41.262567
-6.644438,-4.247470,41.285474
-6.662729,-4.289594,41.312070
-6.684256,-4.334805,41.333409
-6.706841,-4.376999,41.355009
-6.732949,-4.395361,41.364954
-6.765834,-4.432742,41.385136
-6.803281,-4.473118,41.406291
-6.838925,-4.512254,41.428705
-6.838925,-4.512254,41.428705
-6.861631,-4.548840,41.452896
-6.897631,-4.596236,41.470873
-6.923997,-4.638143,41.495899
-6.944239,-4.681790,41.518698
-6.970187,-4.725723,41.540213
-6.992029,-4.771387,41.562476
-7.019598,-4.818980,41.580815
-7.046781,-4.863808,41.595411
-7.081885,-4.908278,41.604247
-7.118388,-4.948910,41.620656
-7.153277,-4.986604,41.637144
-7.186148,-5.022383,41.653580
-7.220240,-5.056944,41.664488
-7.256031,-5.094168,41.680339
-7.287373,-5.138889,41.700812
-7.312581,-5.182748,41.721559
-7.339095,-5.230119,41.741790
-7.367575,-5.277983,41.767587
-7.390683,-5.327132,41.788926
-7.423091,-5.370901,41.806129
-7.457593,-5.408408,41.823209
-7.492409,-5.443507,41.836898
-7.527156,-5.480320,41.850894
-7.560538,-5.517159,41.867875
-7.600250,-5.556110,41.885202
-7.633501,-5.595799,41.906988
-7.666118,-5.646596,41.932131
-7.695407,-5.701805,41.955399
-7.723819,-5.751747,41.971046
-7.754073,-5.799310,41.987426
-7.785497,-5.845572,41.998889
-7.818444,-5.889315,42.018427
-7.855756,-5.933207,42.036242
-7.890221,-5.968848,42.049815
-7.929268,-6.006754,42.060386
-7.966524,-6.047337,42.069059
-8.001367,-6.087917,42.080158
-8.036159,-6.128701,42.093233
-8.071285,-6.176580,42.110064
-8.099240,-6.224138,42.127557
-8.125023,-6.270245,42.145007
-8.150867,-6.319777,42.162400
-8.177253,-6.369602,42.179622
-8.207864,-6.416066,42.192057
-8.240279,-6.458254,42.203676
-8.274889,-6.498380,42.213924
-8.312134,-6.538358,42.227907
-8.351541,-6.582063,42.241161
-8.389040,-6.624345,42.263174
-8.426471,-6.670703,42.283889
-8.457261,-6.716456,42.297860
-8.492484,-6.770776,42.312127
-8.523816,-6.824393,42.329830
-8.551417,-6.879060,42.346054
-8.581798,-6.933142,42.358894
-8.609569,-6.983401,42.370783
-8.645196,-7.030275,42.380900
-8.685508,-7.074171,42.386745
-8.725251,-7.117543,42.396530
-8.766499,-7.161726,42.403831
-8.805326,-7.205972,42.414688
-8.841562,-7.252778,42.423803
-8.875333,-7.298993,42.433760
-8.901897,-7.344593,42.446889
-8.927564,-7.395279,42.456893
-8.954418,-7.443887,42.472713
-8.980295,-7.495196,42.489830
-9.009964,-7.545743,42.504751
-9.037271,-7.588871,42.518586
-9.074316,-7.631188,42.526533
-9.110903,-7.674504,42.536618
-9.145531,-7.715706,42.550603
-9.181012,-7.756191,42.560432
-9.217726,-7.800680,42.573322
-9.250554,-7.847471,42.585945
-9.282297,-7.900950,42.603545
-9.311044,-7.951827,42.615991
-9.336903,-7.997033,42.631578
-9.365319,-8.045333,42.642408
-9.394000,-8.098632,42.654622
-9.428483,-8.151953,42.672688
-9.462561,-8.194821,42.687133
-9.501169,-8.237014,42.696167
-9.542724,-8.279704,42.705068
-9.578215,-8.323098,42.715854
-9.612675,-8.364252,42.724391
-9.651081,-8.407558,42.735196
-9.684812,-8.457503,42.747069
-9.712327,-8.506480,42.760002
-9.741999,-8.559905,42.773196
-9.769189,-8.613527,42.787699
-9.795363,-8.661595,42.804434
-9.825018,-8.705613,42.818852
-9.860693,-8.754043,42.830847
-9.900564,-8.803514,42.842623
-9.936720,-8.846822,42.855457
-9.975041,-8.891530,42.867398
-10.011651,-8.938376,42.879713
-10.048572,-8.986495,42.891782
-10.080814,-9.034197,42.905933
-10.109671,-9.085970,42.921108
-10.133465,-9.132848,42.935386
-10.158782,-9.183472,42.947035
-10.182869,-9.231045,42.958011
-10.216776,-9.283207,42.968738
-10.252565,-9.334440,42.979096
-10.292010,-9.382615,42.989292
-10.329582,-9.426815,42.996493
-10.365184,-9.472306,43.002815
-10.401724,-9.519881,43.008221
-10.433902,-9.566234,43.010049
-10.466763,-9.621502,43.013213
-10.495763,-9.677625,43.024677
-10.522624,-9.731680,43.034798
-10.551349,-9.780402,43.045734
-10.579217,-9.827612,43.059947
-10.613224,-9.875216,43.068820
-10.649052,-9.924364,43.074371
-10.684720,-9.972494,43.079549
-10.720387,-10.019795,43.084940
-10.762469,-10.068793,43.092432
-10.797282,-10.116217,43.099230
-10.824122,-10.156413,43.112378
-10.854356,-10.209464,43.121441
-10.885706,-10.263723,43.128282
-10.911699,-10.314993,43.135462
-10.939446,-10.367631,43.139734
-10.963473,-10.415976,43.145636
-10.994318,-10.466219,43.150164
-11.029783,-10.513363,43.158019
-11.063309,-10.555879,43.167707
-11.100805,-10.602895,43.170043
-11.138957,-10.647393,43.172924
-11.172303,-10.689993,43.177198
-11.207168,-10.738483,43.179118
-11.234270,-10.787584,43.182132
-11.262312,-10.836115,43.187483
-11.289151,-10.888350,43.195645
-11.319914,-10.944435,43.203591
-11.351380,-10.997469,43.206853
-11.379325,-11.045670,43.208268
-11.416860,-11.090374,43.210164
-11.453579,-11.136714,43.210978
-11.491297,-11.185520,43.210325
-11.526835,-11.231290,43.211859
-11.564360,-11.277018,43.215633
-11.596623,-11.326148,43.219237
-11.628500,-11.385886,43.223345
-11.656778,-11.445692,43.222368
-11.684415,-11.499841,43.217953
-11.711323,-11.555222,43.215095
-11.736542,-11.610047,43.210948
-11.769338,-11.665905,43.202665
-11.807747,-11.716489,43.193548
-11.842766,-11.766794,43.183016
-11.878544,-11.815191,43.175099
-11.914706,-11.865018,43.166555
-11.945340,-11.912884,43.161280
-11.976163,-11.966525,43.151450
-12.006448,-12.025353,43.139549
-12.030747,-12.083893,43.132005
-12.055999,-12.140569,43.120525
-12.075498,-12.191883,43.115497
-12.102131,-12.243635,43.103344
-12.132282,-12.294471,43.091223
-12.165504,-12.343044,43.073770
-12.195519,-12.390563,43.056433
-12.223948,-12.440186,43.038019
-12.252235,-12.485666,43.022018
-12.286085,-12.534975,43.007254
-12.314691,-12.588643,42.992338
-12.340048,-12.643739,42.973960
-12.361422,-12.698163,42.956373
-12.382163,-12.750592,42.933823
-12.404435,-12.803774,42.912978
-12.431766,-12.856214,42.888905
-12.459447,-12.903921,42.868253
-12.491650,-12.948347,42.846083
-12.520096,-12.994549,42.822367
-12.553656,-13.044034,42.797025
-12.583670,-13.089472,42.771448
-12.604101,-13.136091,42.746487
-12.632276,-13.189423,42.716521
-12.657097,-13.244367,42.684442
-12.676304,-13.296890,42.659273
-12.693844,-13.348812,42.636696
-12.715424,-13.402415,42.613185
-12.734742,-13.447529,42.584613
-12.756119,-13.493246,42.555054
-12.781526,-13.539099,42.525991
-12.807407,-13.583762,42.494993
-12.828447,-13.624714,42.464806
-12.851620,-13.668784,42.430737
-12.869390,-13.715464,42.402926
-12.890552,-13.759525,42.370242
-12.911099,-13.812442,42.334565
-12.922323,-13.862554,42.302191
-12.933090,-13.908465,42.265184
-12.944757,-13.953389,42.229282
-12.959580,-13.992992,42.190813
-12.979341,-14.036836,42.153732
-12.995256,-14.076633,42.119496
-13.010807,-14.119233,42.079543
-13.021825,-14.156685,42.038423
-13.032733,-14.191187,41.996938
-13.042732,-14.226607,41.954407
-13.048961,-14.265598,41.915392
-13.048553,-14.312117,41.873798
-13.052341,-14.357054,41.835144
-13.055095,-14.399711,41.794989
-13.060713,-14.438554,41.758700
-13.070863,-14.472951,41.722549
-13.081518,-14.508410,41.680436
-13.091280,-14.542378,41.643488
-13.103825,-14.574225,41.596258
-13.111199,-14.607226,41.561581
-13.126836,-14.639928,41.515274
-13.136958,-14.674376,41.469901
-13.144844,-14.711169,41.421011
-12.950592,-14.785867,41.485360
-12.924395,-14.827924,41.466537
-12.933566,-14.864151,41.420647
-12.939515,-14.898176,41.374010
-12.944752,-14.932790,41.324928
-12.951181,-14.962228,41.274889
-12.958856,-14.987320,41.230696
-12.974001,-15.018580,41.182256
-12.987877,-15.057307,41.129109
-12.995669,-15.088195,41.081311
-13.006918,-15.116234,41.033832
-13.015908,-15.144891,40.980691
-13.021454,-15.182764,40.928069
-13.022818,-15.217931,40.874332
-13.027159,-15.255620,40.825335
-13.036631,-15.296206,40.775103
-13.046600,-15.335685,40.725588
-13.056004,-15.372637,40.678467
-13.069156,-15.404523,40.632928
-13.076964,-15.430878,40.586187
-13.085851,-15.458218,40.542492
-13.100379,-15.492695,40.495625
-13.113790,-15.531609,40.447040
-13.129326,-15.565617,40.400806
-13.143045,-15.609975,40.348926
-13.145122,-15.652751,40.305091
-13.152926,-15.687737,40.263337
-13.168736,-15.728305,40.218282
-13.177824,-15.774091,40.171420
-13.187364,-15.812830,40.126334
-13.197405,-15.844810,40.077488
-13.214934,-15.877266,40.028231
-13.232870,-15.912899,39.978059
-13.248789,-15.944695,39.927675
-13.259972,-15.976307,39.879109
-13.272308,-16.013994,39.831244
-13.287774,-16.058222,39.780438
-13.299098,-16.103944,39.731543
-13.318373,-16.145812,39.685120
-13.336170,-16.188709,39.639858
-13.347773,-16.234393,39.594030
-13.362907,-16.274323,39.549961
-13.379741,-16.310067,39.504550
-13.401887,-16.347374,39.461658
-13.421824,-16.381259,39.418304
-13.447091,-16.424291,39.373392
-13.472311,-16.462412,39.325845
-13.493517,-16.507887,39.277378
-13.512440,-16.557856,39.234209
-13.535206,-16.611472,39.191588
-13.558774,-16.658364,39.156250
-13.578482,-16.702478,39.114030
-13.597491,-16.748705,39.070031
-13.610656,-16.791607,39.026558
-13.624230,-16.827345,38.981484
-13.645371,-16.861682,38.940096
-13.664542,-16.897500,38.904822
-13.683003,-16.932782,38.860175
-13.706612,-16.967756,38.814592
-13.727328,-17.002978,38.773056
-13.745313,-17.047764,38.724624
-13.756924,-17.093871,38.676178
-13.771802,-17.143639,38.631191
-13.789266,-17.192387,38.589561
-13.808637,-17.238885,38.553794
-13.825192,-17.281290,38.512470
-13.839322,-17.317229,38.472019
-13.860764,-17.354420,38.425356
-13.883836,-17.394705,38.381434
-13.906279,-17.438820,38.339559
-13.929141,-17.479629,38.303269
-13.952208,-17.514994,38.264800
-13.965740,-17.552725,38.235751
-13.981936,-17.599002,38.201828
-14.000811,-17.642841,38.161458
-14.010860,-17.680534,38.128188
-14.027434,-17.720382,38.088374
-14.043558,-17.760306,38.051903
-14.064217,-17.797464,38.011682
-14.086559,-17.833984,37.968146
-14.111789,-17.872141,37.922699
-14.136712,-17.909321,37.880710
-14.158796,-17.938709,37.847226
-14.184336,-17.973724,37.807956
-14.206307,-18.014568,37.766603
-14.221261,-18.056353,37.726236
-14.237086,-18.094646,37.684379
-14.262862,-18.138436,37.650482
-14.282360,-18.180978,37.618135
-14.295742,-18.216899,37.592833
-14.319087,-18.254285,37.555562
-14.348650,-18.294970,37.508706
-14.366381,-18.325498,37.474419
-14.387866,-18.362206,37.436473
-14.413761,-18.406846,37.393345
-14.438567,-18.448289,37.356779
-14.460654,-18.499493,37.324154
-14.480693,-18.554555,37.284607
-14.503653,-18.614109,37.248413
-14.523060,-18.668951,37.206426
-14.537338,-18.713056,37.166971
-14.549516,-18.751238,37.127658
-14.564961,-18.787690,37.088649
-14.590257,-18.822407,37.050759
-14.616333,-18.862932,37.013624
-14.640383,-18.906588,36.979317
-14.658185,-18.946474,36.938503
-14.680495,-18.984890,36.899241
-14.702385,-19.026727,36.859733
-14.716006,-19.068454,36.815657
-14.734817,-19.119476,36.774710
-14.753034,-19.175132,36.732844
-14.768413,-19.230229,36.698149
-14.784743,-19.279441,36.664930
-14.788339,-19.312245,36.658237
-14.816477,-19.359179,36.613338
-14.845612,-19.402270,36.575443
-14.875664,-19.451316,36.536300
-14.902676,-19.502687,36.495868
-14.924835,-19.552726,36.461371
-14.943462,-19.610676,36.429399
-14.963450,-19.664380,36.391883
-14.979045,-19.715945,36.353144
-14.994239,-19.765018,36.316993
-15.012324,-19.808340,36.288432
-15.036034,-19.854346,36.246486
-15.063269,-19.897164,36.202454
-15.085946,-19.938167,36.162961
-15.107419,-19.982820,36.118706
-15.131730,-20.022897,36.078190
-15.152163,-20.064172,36.043953
-15.170257,-20.112807,36.005982
-15.175911,-20.151067,35.974078
-15.194977,-20.206206,35.935524
-15.214642,-20.261848,35.900120
-15.231727,-20.312092,35.863785
-15.258814,-20.356696,35.819939
-15.282678,-20.402352,35.780962
-15.306846,-20.445825,35.743610
-15.334541,-20.489279,35.706169
-15.358508,-20.534226,35.669680
-15.377655,-20.584242,35.631876
-15.387604,-20.629147,35.599222
-15.407699,-20.691061,35.555932
-15.423698,-20.745720,35.513761
-15.436457,-20.793200,35.472277
-15.456653,-20.835975,35.433048
-15.476563,-20.880988,35.392541
-15.496724,-20.925852,35.348939
-15.523252,-20.971784,35.299583
-15.548345,-21.012289,35.256515
-15.568820,-21.053017,35.214225
-15.585231,-21.097399,35.168259
-15.603530,-21.140883,35.126580
-15.613811,-21.188149,35.086198
-15.625204,-21.235722,35.044100
-15.638325,-21.285804,35.001695
-15.651126,-21.334911,34.958733
-15.664776,-21.379767,34.918074
-15.677480,-21.419235,34.874582
-15.705118,-21.452997,34.835619
-15.728182,-21.491770,34.789636
-15.740933,-21.526418,34.755467
-15.765602,-21.568920,34.711383
-15.781381,-21.611087,34.667619
-15.798642,-21.652355,34.629027
-15.815021,-21.699377,34.590126
-15.826100,-21.746467,34.549214
-15.836940,-21.793233,34.500573
-15.846330,-21.842078,34.456865
-15.861466,-21.883751,34.415306
-15.882353,-21.926739,34.369272
-15.904349,-21.960359,34.319697
-15.923713,-21.994944,34.277706
-15.945338,-22.031391,34.229090
-15.964671,-22.069731,34.181094
-15.978576,-22.112025,34.134906
-15.992371,-22.155613,34.086069
-16.003890,-22.197058,34.038358
-16.017254,-22.238214,33.996374
-16.024803,-22.283266,33.957874
-16.036228,-22.323515,33.917777
-16.054585,-22.357925,33.870349
-16.073769,-22.389953,33.825059
-16.091865,-22.421604,33.786508
-16.111721,-22.455525,33.744714
-16.114164,-22.500251,33.725075
-16.137953,-22.535204,33.675276
-16.155423,-22.580479,33.626903
-16.176245,-22.633439,33.574212
-16.194584,-22.679419,33.511102
-16.204702,-22.719244,33.455320
-16.215929,-22.757578,33.409904
-16.227991,-22.798553,33.363983
-16.245219,-22.835157,33.305461
-16.262693,-22.871185,33.255776
-16.282188,-22.905599,33.205749
-16.302209,-22.938773,33.152618
-16.312148,-22.970806,33.105330
-16.326996,-23.010993,33.054653
-16.327461,-23.052279,33.003257
-16.333649,-23.095241,32.947236
-16.339013,-23.136028,32.909378
-16.347431,-23.177443,32.860269
-16.357948,-23.220223,32.814636
-16.368930,-23.260104,32.768034
-16.381883,-23.294871,32.724334
-16.398310,-23.327477,32.674961
-16.412714,-23.364590,32.627161
-16.426064,-23.397130,32.576190
-16.440370,-23.433478,32.529240
-16.447800,-23.468649,32.481935
-16.452318,-23.506899,32.432629
-16.458531,-23.545445,32.382287
-16.464273,-23.585422,32.333090
-16.466191,-23.623814,32.283214
-16.469005,-23.651919,32.236415
-16.475967,-23.681131,32.188697
-16.486931,-23.711958,32.138050
-16.499614,-23.742062,32.084621
-16.511864,-23.775440,32.032501
-16.521181,-23.805408,31.981701
-16.526618,-23.835421,31.931406
-16.528364,-23.871195,31.872626
-16.531102,-23.910069,31.813859
-16.531667,-23.951439,31.758457
-16.538427,-23.991103,31.705290
-16.545260,-24.027336,31.653023
-16.551874,-24.060723,31.601446
-16.560927,-24.087711,31.549942
-16.570249,-24.110981,31.492695
-16.582567,-24.138473,31.433820
-16.596317,-24.167985,31.378567
-16.607434,-24.198851,31.320139
-16.614236,-24.235117,31.267068
-16.612416,-24.273330,31.212101
-16.613646,-24.310140,31.156263
-16.612439,-24.344105,31.104123
-16.614646,-24.373043,31.053502
-16.614627,-24.399352,31.001948
-16.619796,-24.424921,30.948925
-16.628879,-24.449619,30.896012
-16.637812,-24.473606,30.838956
-16.645521,-24.497568,30.782134
-16.653049,-24.522245,30.726851
-16.660539,-24.545446,30.671284
-16.663289,-24.572076,30.614438
-16.660808,-24.601994,30.554547
-16.658173,-24.632406,30.497029
-16.657793,-24.663794,30.440342
-16.656522,-24.692321,30.386240
-16.655596,-24.721326,30.331921
-16.655830,-24.745072,30.280260
-16.662295,-24.765386,30.228186
-16.672244,-24.783691,30.169760
-16.679122,-24.803572,30.108387
-16.683459,-24.828145,30.056892
-16.688863,-24.852528,29.998367
-16.689810,-24.881617,29.939417
-16.690870,-24.910861,29.880112
-16.688952,-24.938909,29.823836
-16.684599,-24.960982,29.766593
-16.680392,-24.985321,29.710248
-16.676959,-25.007371,29.654583
-16.676235,-25.024750,29.597465
-16.681509,-25.041682,29.541603
-16.684289,-25.057846,29.483878
-16.688797,-25.076520,29.430571
-16.693726,-25.092569,29.372872
-16.696113,-25.110687,29.316605
-16.689507,-25.135310,29.256703
-16.679843,-25.162653,29.194169
-16.670126,-25.192592,29.138912
-16.664485,-25.222449,29.081196
-16.664430,-25.243468,29.023867
-16.661936,-25.264849,28.971926
-16.661890,-25.284566,28.922374
-16.666645,-25.303000,28.868663
-16.671666,-25.323269,28.810560
-16.677984,-25.343089,28.750133
-16.681386,-25.366748,28.695630
-16.681262,-25.392197,28.643510
-16.681959,-25.415502,28.583674
-16.681713,-25.440058,28.528512
-16.679916,-25.465678,28.475114
-16.673656,-25.484588,28.418545
-16.669185,-25.504582,28.362574
-16.665084,-25.522755,28.308415
-16.667794,-25.539422,28.252465
-16.674052,-25.554648,28.194107
-16.681664,-25.570050,28.137446
-16.688798,-25.585044,28.080452
-16.692510,-25.600987,28.020294
-16.691806,-25.618817,27.961906
-16.683753,-25.641727,27.905803
-16.675985,-25.666356,27.842004
-16.670187,-25.692919,27.784082
-16.664988,-25.716565,27.726475
-16.663387,-25.738194,27.675374
-16.662233,-25.758160,27.618921
-16.664648,-25.773971,27.562450
-16.669275,-25.791756,27.507589
-16.673094,-25.809485,27.450448
-16.675299,-25.826883,27.390567
-16.677278,-25.845326,27.333009
-16.675258,-25.866671,27.274189
-16.667978,-25.890089,27.217964
-16.659529,-25.911302,27.165765
-16.650581,-25.930676,27.111965
-16.643727,-25.948615,27.061173
-16.640495,-25.966352,27.010023
-16.640799,-25.983721,26.954878
-16.640274,-25.996513,26.902546
-16.640969,-26.007754,26.848254
-16.640110,-26.022663,26.793535
-16.641832,-26.038807,26.745999
-16.639865,-26.053003,26.699786
-16.635806,-26.065932,26.643214
-16.623997,-26.085344,26.581919
-16.613233,-26.103681,26.522874
-16.606210,-26.121032,26.466730
-16.597867,-26.139378,26.406840
-16.595958,-26.152655,26.348455
-16.591867,-26.168086,26.293835
-16.590785,-26.175884,26.238327
-16.591024,-26.183602,26.184163
-16.591176,-26.196571,26.127128
-16.589737,-26.211534,26.068731
-16.587992,-26.222523,26.012096
-16.581724,-26.231979,25.952228
-16.570592,-26.247751,25.889565
-16.561339,-26.264739,25.828945
-16.552570,-26.278407,25.765258
-16.540097,-26.291538,25.710368
-16.529267,-26.298096,25.657834
-16.521556,-26.301910,25.601416
-16.516746,-26.308333,25.545811
-16.513738,-26.313152,25.489720
-16.515352,-26.310582,25.431058
-16.512744,-26.317671,25.378465
-16.504238,-26.323014,25.322301
-16.496983,-26.327494,25.259527
-16.481949,-26.336596,25.195478
-16.467354,-26.346267,25.135155
-16.454610,-26.361039,25.084424
-16.442621,-26.372849,25.028156
-16.430676,-26.383965,24.976810
-16.421940,-26.389362,24.922298
-16.416676,-26.393208,24.866494
-16.415824,-26.396527,24.812800
-16.416412,-26.396884,24.755305
-16.414794,-26.404613,24.701275
-16.407788,-26.408548,24.643867
-16.397817,-26.411746,24.585332
-16.380703,-26.425502,24.529182
-16.365276,-26.434533,24.469853
-16.349973,-26.438361,24.411819
-16.334294,-26.443302,24.357096
-16.321579,-26.441178,24.303111
-16.309234,-26.440139,24.244755
-16.299673,-26.438430,24.190279
-16.293306,-26.433615,24.137397
-16.286297,-26.433224,24.086372
-16.280926,-26.424674,24.028719
-16.270796,-26.420409,23.980469
-16.264339,-26.414709,23.931085
-16.251230,-26.413049,23.872448
-16.231520,-26.417001,23.811745
-16.215747,-26.423474,23.749816
-16.200809,-26.428213,23.689599
-16.186321,-26.427944,23.628059
-16.172294,-26.429815,23.572065
-16.160783,-26.425722,23.511960
-16.152618,-26.422482,23.453850
-16.147025,-26.417104,23.393689
-16.139733,-26.413297,23.333613
-16.132161,-26.412542,23.274003
-16.124597,-26.411296,23.213331
-16.112552,-26.409644,23.151340
-16.099501,-26.413116,23.089043
-16.085625,-26.421305,23.027320
-16.065723,-26.422856,22.973581
-16.045873,-26.421982,22.919153
-16.027238,-26.422070,22.866684
-16.015477,-26.423098,22.810862
-16.007229,-26.420133,22.749145
-15.996732,-26.412300,22.687305
-15.986586,-26.406875,22.628568
-15.979724,-26.406964,22.578762
-15.968873,-26.400931,22.520358
-15.950816,-26.400804,22.462133
-15.927222,-26.401659,22.402871
-15.906117,-26.410509,22.346117
-15.884302,-26.417932,22.286322
-15.870649,-26.419734,22.233187
-15.857755,-26.420674,22.182842
-15.847944,-26.417784,22.130534
-15.840007,-26.413877,22.074151
-15.832825,-26.415611,22.015584
-15.827518,-26.416349,21.955492
-15.820023,-26.418352,21.893629
-15.807592,-26.423208,21.833330
-15.790004,-26.434323,21.775969
-15.774045,-26.439373,21.712873
-15.756725,-26.441812,21.654951
-15.734316,-26.440908,21.603765
-15.711365,-26.439011,21.550491
-15.692475,-26.438551,21.497262
-15.682968,-26.436905,21.439681
-15.670181,-26.431898,21.377640
-15.656642,-26.432234,21.320979
-15.648782,-26.425508,21.272269
-15.641857,-26.426433,21.233508
-15.629420,-26.427308,21.179733
-15.613760,-26.428971,21.120534
-15.593299,-26.430300,21.064784
-15.575321,-26.433301,21.006148
-15.549416,-26.433322,20.947045
-15.527140,-26.434082,20.888903
-15.511213,-26.430106,20.838461
-15.499864,-26.419085,20.789042
-15.488860,-26.410265,20.737424
-15.477819,-26.402034,20.679420
-15.471034,-26.400024,20.622216
-15.460470,-26.403110,20.567889
-15.445479,-26.399139,20.493900
-15.423550,-26.392376,20.418227
-15.398975,-26.388616,20.350672
-15.379748,-26.382503,20.293742
-15.357352,-26.378630,20.246957
-15.333267,-26.369654,20.197311
-15.310842,-26.359354,20.148196
-15.295515,-26.343691,20.100991
-15.281501,-26.331815,20.049285
-15.267962,-26.318866,19.993055
-15.257665,-26.308744,19.939196
-15.243735,-26.296328,19.885366
-15.230309,-26.285637,19.836392
-15.210392,-26.272707,19.781691
-15.183979,-26.261269,19.728189
-15.159607,-26.252017,19.673094
-15.133581,-26.243453,19.618701
-15.104549,-26.234716,19.569524
-15.081640,-26.222182,19.523858
-15.061769,-26.204828,19.476693
-15.043043,-26.189830,19.432900
-15.026968,-26.170658,19.384219
-15.011517,-26.153050,19.333206
-14.993602,-26.135829,19.278652
-14.974496,-26.121170,19.225070
-14.954117,-26.107461,19.173706
-14.931681,-26.092520,19.119619
-14.904723,-26.074275,19.061621
-14.882394,-26.064040,19.012870
-14.854217,-26.047150,18.967147
-14.825607,-26.028332,18.921736
-14.799143,-26.010651,18.873724
-14.778828,-25.992755,18.823091
-14.760741,-25.967067,18.772178
-14.741808,-25.944337,18.722101
-14.718551,-25.917717,18.670930
-14.697411,-25.892681,18.620006
-14.671609,-25.867836,18.569775
-14.643435,-25.839144,18.520279
-14.613809,-25.816402,18.471949
-14.586125,-25.798359,18.428629
-14.553823,-25.779178,18.383430
-14.520673,-25.762380,18.339215
-14.491788,-25.740962,18.294037
-14.469735,-25.718499,18.250223
-14.451314,-25.693219,18.200992
-14.433848,-25.666950,18.150843
-14.412067,-25.646214,18.103144
-14.393861,-25.622120,18.056559
-14.371541,-25.597244,18.005466
-14.346070,-25.575691,17.957156
-14.314134,-25.553618,17.910959
-14.284544,-25.530221,17.871726
-14.253965,-25.506515,17.835533
-14.220604,-25.482480,17.798636
-14.188577,-25.459612,17.756758
-14.160559,-25.437830,17.713981
-14.139285,-25.414064,17.668555
-14.119236,-25.392814,17.628193
-14.097553,-25.364756,17.583737
-14.076961,-25.336010,17.538341
-14.051987,-25.308425,17.494570
-14.027931,-25.280536,17.456801
-14.001508,-25.254285,17.416963
-13.973005,-25.230402,17.378613
-13.947900,-25.208820,17.341146
-13.916946,-25.189801,17.306245
-13.886317,-25.168452,17.267022
-13.856536,-25.149299,17.229950
-13.831095,-25.125517,17.191210
-13.811197,-25.100870,17.155968
-13.791708,-25.072923,17.114085
-13.770591,-25.045606,17.073469
-13.747910,-25.017102,17.030294
-13.727631,-24.989168,16.983090
-13.703738,-24.960267,16.938030
-13.673715,-24.933793,16.892973
-13.645217,-24.909926,16.852206
-13.616308,-24.889910,16.816906
-13.582202,-24.864954,16.781300
-13.550875,-24.839498,16.743258
-13.523714,-24.817490,16.706527
-13.498008,-24.792167,16.666832
-13.475145,-24.763870,16.626923
-13.453908,-24.733857,16.591062
-13.432303,-24.699500,16.551581
-13.410071,-24.666055,16.509589
-13.384088,-24.637194,16.470309
-13.356958,-24.608458,16.429515
-13.324949,-24.575039,16.390243
-13.292734,-24.544386,16.352472
-13.258520,-24.515733,16.315453
-13.221815,-24.487390,16.268819
-13.189791,-24.456778,16.216631
-13.163298,-24.429066,16.180060
-13.139455,-24.399514,16.146467
-13.115266,-24.366014,16.110869
-13.094486,-24.337348,16.075428
-13.071267,-24.311387,16.040270
-13.047104,-24.284895,16.004362
-13.022280,-24.250986,15.964938
-12.992145,-24.223228,15.929196
-12.958184,-24.196362,15.892185
-12.926842,-24.170286,15.862365
-12.892919,-24.141666,15.832635
-12.855885,-24.110825,15.800628
-12.821784,-24.081015,15.767821
-12.791782,-24.051232,15.731811
-12.762855,-24.016269,15.697256
-12.738039,-23.986469,15.664866
-12.715740,-23.952110,15.631496
-12.693239,-23.919799,15.604185
-12.670658,-23.886039,15.571443
-12.643572,-23.849745,15.537097
-12.607572,-23.819763,15.504554
-12.574537,-23.785990,15.474233
-12.544984,-23.762295,15.448220
-12.508688,-23.728824,15.420847
-12.473156,-23.693816,15.387499
-12.442134,-23.662041,15.355815
-12.416456,-23.628109,15.327780
-12.390436,-23.595335,15.299147
-12.366255,-23.559828,15.266600
-12.341723,-23.521380,15.234143
-12.315124,-23.487598,15.200793
-12.287869,-23.450335,15.165060
-12.253409,-23.414008,15.133541
-12.219591,-23.381061,15.097284
-12.184666,-23.344467,15.061433
-12.149674,-23.309703,15.032173
-12.116246,-23.269715,15.005309
-12.083465,-23.234050,14.980775
