-5.520535,-25.591400,12.328640
-5.512946,-25.545350,12.303091
-5.504501,-25.504500,12.276402
-5.500208,-25.459407,12.249074
-5.499225,-25.415907,12.221651
-5.503367,-25.367472,12.192907
-5.505552,-25.320554,12.168562
-5.508986,-25.274651,12.142627
-5.509985,-25.223834,12.116008
-5.501199,-25.174083,12.089133
-5.490829,-25.128533,12.063160
-5.484956,-25.082987,12.040628
-5.475952,-25.033312,12.018155
-5.468020,-24.981238,11.995562
-5.464426,-24.935362,11.972367
-5.464789,-24.891355,11.951631
-5.464536,-24.845078,11.928927
-5.467723,-24.794435,11.903714
-5.469418,-24.747974,11.877774
-5.471888,-24.697668,11.852387
-5.470914,-24.645808,11.824818
-5.466717,-24.590174,11.796157
-5.461475,-24.536853,11.769959
-5.451008,-24.488839,11.745967
-5.440845,-24.440905,11.725166
-5.436896,-24.385162,11.702906
-5.431324,-24.335301,11.683764
-5.426713,-24.285486,11.665496
-5.424917,-24.238027,11.645458
-5.431932,-24.181409,11.628479
-5.437700,-24.130741,11.609859
-5.439608,-24.078393,11.591552
-5.441975,-24.025694,11.576368
-5.441238,-23.968873,11.557677
-5.438578,-23.913481,11.541997
-5.425875,-23.874461,11.526378
-5.419743,-23.821604,11.507150
-5.411660,-23.760157,11.487051
-5.399989,-23.704911,11.469068
-5.396309,-23.651565,11.451391
-5.394747,-23.601902,11.432967
-5.394457,-23.549722,11.416711
-5.400134,-23.490275,11.397786
-5.403904,-23.433653,11.376907
-5.405674,-23.379331,11.355790
-5.405159,-23.323494,11.333906
-5.392953,-23.287180,11.320332
-5.387727,-23.223826,11.292723
-5.382920,-23.158729,11.269374
-5.372653,-23.103844,11.254742
-5.365430,-23.046003,11.238764
-5.360033,-22.991277,11.222988
-5.356565,-22.941043,11.204171
-5.358670,-22.883022,11.185947
-5.360932,-22.828683,11.168511
-5.362414,-22.773891,11.155455
-5.363555,-22.718735,11.142903
-5.362475,-22.664413,11.128548
-5.359418,-22.608045,11.113056
-5.353288,-22.546880,11.098964
-5.349653,-22.485620,11.082776
-5.343297,-22.425868,11.068204
-5.336228,-22.369594,11.055412
-5.331235,-22.312176,11.041187
-5.328323,-22.258577,11.026941
-5.328367,-22.206694,11.013504
-5.329963,-22.150164,10.997479
-5.330466,-22.092047,10.981937
-5.334505,-22.030587,10.967858
-5.337604,-21.974380,10.951031
-5.339593,-21.912951,10.937833
-5.332475,-21.849790,10.922199
-5.325951,-21.789306,10.905666
-5.319572,-21.733112,10.894099
-5.311940,-21.677988,10.887713
-5.303892,-21.618312,10.879454
-5.300880,-21.557895,10.870329
-5.301602,-21.497073,10.861835
-5.303284,-21.438865,10.852242
-5.303091,-21.380836,10.841043
-5.303310,-21.326678,10.832471
-5.306337,-21.264629,10.827056
-5.308321,-21.199365,10.823786
-5.302665,-21.142374,10.816645
-5.296821,-21.080011,10.813290
-5.288270,-21.019801,10.806330
-5.277886,-20.966879,10.796330
-5.273552,-20.906534,10.790369
-5.270475,-20.846584,10.785110
-5.269863,-20.787795,10.778184
-5.275773,-20.730308,10.771359
-5.280490,-20.669691,10.761658
-5.280260,-20.608927,10.752783
-5.282033,-20.552737,10.746293
-5.282444,-20.490858,10.737633
-5.277801,-20.425429,10.727640
-5.274552,-20.357229,10.718637
-5.269557,-20.295646,10.716557
-5.265259,-20.234163,10.713339
-5.258363,-20.179134,10.710766
-5.253031,-20.120910,10.707079
-5.253152,-20.065234,10.707995
-5.255646,-20.004126,10.711659
-5.260362,-19.938860,10.711923
-5.262471,-19.886308,10.711771
-5.261786,-19.830631,10.712704
-5.263851,-19.766328,10.720143
-5.260680,-19.704856,10.724297
-5.253472,-19.639943,10.730961
-5.249682,-19.573617,10.732785
-5.252196,-19.506600,10.738251
-5.248928,-19.446261,10.743744
-5.245047,-19.390664,10.745275
-5.244072,-19.336278,10.747872
-5.248868,-19.282383,10.752323
-5.248379,-19.226470,10.749525
-5.251833,-19.167378,10.754760
-5.251928,-19.108776,10.759764
-5.250701,-19.049340,10.765074
-5.245470,-18.991962,10.768310
-5.239647,-18.935585,10.768820
-5.233447,-18.878951,10.777366
-5.225939,-18.824161,10.778829
-5.217591,-18.769666,10.785473
-5.215013,-18.714518,10.793961
-5.217448,-18.666216,10.799182
-5.222794,-18.609879,10.806375
-5.225785,-18.557058,10.812108
-5.228470,-18.506320,10.813423
-5.229552,-18.450624,10.820851
-5.238107,-18.385690,10.830346
-5.237859,-18.328971,10.835864
-5.231884,-18.279586,10.842703
-5.228363,-18.212278,10.850375
-5.220064,-18.150010,10.857017
-5.215120,-18.090285,10.861841
-5.217429,-18.027513,10.873185
-5.219700,-17.967070,10.878242
-5.222486,-17.906888,10.883879
-5.226570,-17.849596,10.891565
-5.237116,-17.782611,10.897763
-5.240885,-17.727398,10.909431
-5.242411,-17.667778,10.922385
-5.237868,-17.593578,10.929354
-5.231806,-17.518783,10.935640
-5.227190,-17.453057,10.943477
-5.226116,-17.385454,10.949843
-5.220836,-17.317853,10.958177
-5.216102,-17.265774,10.975421
-5.218044,-17.197712,10.981375
-5.219001,-17.136770,10.995852
-5.225854,-17.078875,11.008809
-5.234739,-17.026065,11.034049
-5.239157,-16.964112,11.040974
-5.241275,-16.900874,11.048523
-5.245253,-16.826946,11.061926
-5.243121,-16.760298,11.074912
-5.238425,-16.699683,11.091069
-5.234479,-16.643029,11.104128
-5.226776,-16.579676,11.113373
-5.223389,-16.519284,11.126676
-5.222115,-16.466303,11.144572
-5.224676,-16.414669,11.163105
-5.230386,-16.357133,11.182664
-5.237041,-16.294110,11.198156
-5.241011,-16.232325,11.211656
-5.242157,-16.167419,11.223462
-5.244431,-16.096572,11.238285
-5.241265,-16.025665,11.253823
-5.240021,-15.961005,11.274875
-5.232971,-15.908729,11.291568
-5.229094,-15.851493,11.308649
-5.227837,-15.794264,11.330633
-5.227177,-15.731128,11.352382
-5.231668,-15.668931,11.374295
-5.236857,-15.614444,11.396742
-5.245266,-15.556376,11.417394
-5.249052,-15.502085,11.435376
-5.252420,-15.449343,11.458673
-5.254723,-15.395423,11.478663
-5.255099,-15.337663,11.500443
-5.250299,-15.285006,11.518362
-5.244193,-15.227871,11.539744
-5.239844,-15.168769,11.562125
-5.234372,-15.104193,11.579897
-5.231768,-15.048232,11.598868
-5.236643,-14.994856,11.619181
-5.240866,-14.940822,11.634802
-5.244343,-14.892477,11.649635
-5.248849,-14.839744,11.668758
-5.252762,-14.780174,11.687275
-5.254795,-14.721091,11.706930
-5.253315,-14.657269,11.730237
-5.247500,-14.601264,11.755998
-5.245606,-14.546622,11.781149
-5.244418,-14.493671,11.803345
-5.241299,-14.440765,11.824878
-5.239446,-14.382835,11.846070
-5.241656,-14.325052,11.867677
-5.244046,-14.269754,11.891174
-5.250982,-14.211461,11.917379
-5.257317,-14.154505,11.947337
-5.263062,-14.103169,11.971101
-5.268804,-14.048497,11.996824
-5.270595,-13.987657,12.026355
-5.270304,-13.927009,12.051239
-5.261567,-13.863148,12.075807
-5.258081,-13.802172,12.101461
-5.254204,-13.741990,12.125121
-5.253934,-13.689869,12.147745
-5.258702,-13.631980,12.170161
-5.264461,-13.573886,12.194552
-5.270580,-13.519751,12.217205
-5.273443,-13.464098,12.238578
-5.272800,-13.411447,12.259623
-5.275274,-13.363257,12.280160
-5.272052,-13.319922,12.298447
-5.263668,-13.262994,12.315365
-5.256128,-13.211642,12.334631
-5.246610,-13.156783,12.352157
-5.237125,-13.104740,12.369434
-5.234483,-13.050668,12.387569
-5.231749,-12.997105,12.405549
-5.231828,-12.938489,12.421167
-5.232343,-12.881676,12.434542
-5.233528,-12.823840,12.449844
-5.238103,-12.770695,12.466496
-5.242073,-12.723114,12.483600
-5.243964,-12.669954,12.499535
-5.240511,-12.614334,12.516039
-5.238549,-12.561646,12.530857
-5.231863,-12.508406,12.544937
-5.226036,-12.452931,12.555870
-5.222882,-12.403226,12.567339
-5.226087,-12.351035,12.581851
-5.229212,-12.300233,12.594037
-5.232726,-12.246707,12.608771
-5.236587,-12.189598,12.618841
-5.239400,-12.132982,12.625822
-5.240302,-12.074757,12.632337
-5.239342,-12.014463,12.640800
-5.232817,-11.951042,12.646246
-5.228134,-11.891122,12.653046
-5.222067,-11.831337,12.661300
-5.213828,-11.773088,12.670033
-5.207154,-11.716290,12.679520
-5.205602,-11.660892,12.688406
-5.206754,-11.604468,12.694728
-5.210178,-11.544412,12.699207
-5.212298,-11.486261,12.706788
-5.211024,-11.432582,12.711949
-5.209098,-11.373819,12.718394
-5.203902,-11.313956,12.727334
-5.195649,-11.253820,12.736944
-5.186933,-11.190621,12.741769
-5.174378,-11.133119,12.744849
-5.163064,-11.078271,12.748713
-5.157236,-11.023069,12.751313
-5.158611,-10.963827,12.753571
-5.158105,-10.906712,12.755132
-5.157665,-10.848781,12.754448
-5.159556,-10.791964,12.755702
-5.156116,-10.729509,12.756445
-5.152846,-10.664493,12.756508
-5.144999,-10.610487,12.757526
-5.138617,-10.555117,12.761851
-5.135459,-10.495769,12.765367
-5.132594,-10.434288,12.770773
-5.128737,-10.374719,12.778231
-5.124675,-10.316965,12.784177
-5.121874,-10.260358,12.787249
-5.123797,-10.200021,12.790950
-5.125856,-10.140598,12.793658
-5.128332,-10.080029,12.798793
-5.129433,-10.019112,12.805210
-5.127995,-9.956835,12.812667
-5.120212,-9.894719,12.817819
-5.112061,-9.833083,12.823713
-5.105622,-9.772777,12.825726
-5.097353,-9.713488,12.831327
-5.088041,-9.653328,12.832320
-5.083466,-9.595944,12.833044
-5.080276,-9.544510,12.834600
-5.081743,-9.483412,12.835457
-5.084831,-9.423963,12.835856
-5.084687,-9.368344,12.832283
-5.087867,-9.304912,12.831509
-5.087390,-9.249583,12.826338
-5.082916,-9.188896,12.825389
-5.076119,-9.130241,12.822560
-5.068217,-9.069453,12.821088
-5.057456,-9.007555,12.824822
-5.048975,-8.947744,12.827349
-5.045224,-8.887221,12.827291
-5.045081,-8.829051,12.829008
-5.046460,-8.769838,12.829108
-5.048463,-8.718105,12.827925
-5.052554,-8.659230,12.830549
-5.055285,-8.598944,12.832995
-5.057562,-8.546715,12.830346
-5.053839,-8.483352,12.830908
-5.040515,-8.415906,12.830840
-5.027084,-8.366129,12.825208
-5.022442,-8.307460,12.828753
-5.016028,-8.245234,12.836391
-5.014529,-8.185472,12.840646
-5.013451,-8.126907,12.841909
-5.011824,-8.071435,12.843282
-5.013325,-8.011269,12.844638
-5.018169,-7.954924,12.844518
-5.020440,-7.901268,12.844176
-5.021459,-7.841417,12.841748
-5.020211,-7.779449,12.840206
-5.015390,-7.719165,12.843580
-5.010224,-7.659303,12.852537
-5.001247,-7.600811,12.860660
-4.989545,-7.543409,12.869860
-4.981441,-7.484884,12.872929
-4.982088,-7.428758,12.881020
-4.981906,-7.375885,12.887206
-4.982799,-7.318434,12.892409
-4.987969,-7.261739,12.900337
-4.990066,-7.208550,12.907418
-4.990498,-7.154559,12.917926
-4.989783,-7.095949,12.929869
-4.985008,-7.045085,12.936424
-4.979565,-6.992317,12.946107
-4.970778,-6.939423,12.959665
-4.960349,-6.888550,12.970148
-4.953197,-6.839501,12.979306
-4.951309,-6.789566,12.989342
-4.950938,-6.734970,13.000773
-4.950702,-6.685245,13.012442
-4.949386,-6.634996,13.025473
-4.950308,-6.582562,13.039947
-4.949838,-6.530295,13.056196
-4.947032,-6.475105,13.075011
-4.940338,-6.418105,13.093469
-4.934091,-6.361193,13.113862
-4.927540,-6.312610,13.135812
-4.919056,-6.259889,13.161415
-4.909986,-6.206201,13.182770
-4.904198,-6.154274,13.205152
-4.900021,-6.105074,13.228453
-4.898332,-6.054876,13.251213
-4.900655,-6.005666,13.276645
-4.901310,-5.959513,13.299280
-4.906321,-5.912333,13.325763
-4.910013,-5.865735,13.350620
-4.910665,-5.823695,13.379513
-4.905014,-5.777182,13.406192
-4.893209,-5.746173,13.433123
-4.888027,-5.704307,13.457955
-4.881747,-5.657650,13.489758
-4.878201,-5.607729,13.522404
-4.874220,-5.563731,13.551495
-4.874745,-5.522990,13.576929
-4.875131,-5.482242,13.604276
-4.881132,-5.434021,13.637859
-4.885235,-5.392539,13.667376
-4.893261,-5.342269,13.703713
-4.892931,-5.298006,13.736656
-4.891958,-5.251436,13.771738
-4.887542,-5.210528,13.806473
-4.883056,-5.170080,13.841852
-4.883970,-5.129014,13.881104
-4.883520,-5.088705,13.919188
-4.885258,-5.048827,13.958951
-4.890006,-5.010463,14.000558
-4.896263,-4.971642,14.042127
-4.901086,-4.932382,14.081073
-4.907760,-4.898093,14.119183
-4.913550,-4.862810,14.160782
-4.915292,-4.830200,14.202333
-4.918327,-4.793301,14.249899
-4.914932,-4.755580,14.295337
-4.916185,-4.721590,14.341796
-4.914258,-4.691141,14.380783
-4.909673,-4.662683,14.423094
-4.909992,-4.634381,14.468499
-4.915773,-4.602116,14.513660
-4.923184,-4.569748,14.561914
-4.928538,-4.540285,14.607967
-4.934512,-4.511186,14.656077
-4.940313,-4.481760,14.704406
-4.946100,-4.458105,14.748228
-4.951122,-4.432831,14.796150
-4.949641,-4.405070,14.842856
-4.947834,-4.376232,14.893879
-4.941964,-4.347419,14.943001
-4.938602,-4.323108,14.995457
-4.939189,-4.299290,15.050792
-4.940591,-4.279582,15.098165
-4.945335,-4.257343,15.144014
-4.954525,-4.234359,15.195299
-4.963175,-4.211649,15.245538
-4.971516,-4.193500,15.295581
-4.976670,-4.175387,15.341634
-4.984132,-4.160495,15.392899
-4.989678,-4.141537,15.447336
-4.989188,-4.120996,15.502149
-4.986404,-4.103999,15.552695
-4.986192,-4.083957,15.604980
-4.990373,-4.065674,15.659007
-4.991712,-4.047957,15.707789
-4.996946,-4.033247,15.753135
-5.003657,-4.015528,15.802547
-5.011878,-3.996915,15.855025
-5.018310,-3.978532,15.902935
-5.025489,-3.957128,15.953004
-5.032194,-3.931103,16.006817
-5.036921,-3.911076,16.052704
-5.039768,-3.887593,16.107503
-5.041265,-3.869248,16.161120
-5.042486,-3.851738,16.211804
-5.041713,-3.832635,16.264753
-5.042901,-3.813266,16.317361
-5.045004,-3.792274,16.373285
-5.049954,-3.772471,16.423779
-5.061513,-3.752183,16.474446
-5.073328,-3.731376,16.524277
-5.085553,-3.711398,16.572105
-5.098499,-3.693347,16.623467
-5.107322,-3.673339,16.676742
-5.112289,-3.656780,16.730773
-5.113502,-3.640443,16.783302
-5.116505,-3.623776,16.836222
-5.114429,-3.607856,16.887502
-5.111543,-3.588095,16.939800
-5.111215,-3.570968,16.991476
-5.117135,-3.557353,17.042925
-5.122438,-3.543274,17.092423
-5.128630,-3.525879,17.141306
-5.135674,-3.511859,17.191152
-5.142739,-3.493200,17.240269
-5.152720,-3.476545,17.290684
-5.157811,-3.457843,17.342928
-5.156092,-3.434575,17.402237
-5.149982,-3.414611,17.457475
-5.148810,-3.402878,17.511308
-5.147168,-3.392332,17.564966
-5.146723,-3.381060,17.613709
-5.148704,-3.367000,17.662202
-5.151172,-3.355891,17.706423
-5.159191,-3.344459,17.757276
-5.168177,-3.330973,17.807579
-5.176401,-3.319541,17.856418
-5.181971,-3.310055,17.905864
-5.187265,-3.301077,17.953927
-5.189488,-3.290496,18.005114
-5.188790,-3.276763,18.062321
-5.185704,-3.267036,18.115381
-5.186311,-3.256654,18.167318
-5.188636,-3.243977,18.218631
-5.190442,-3.231851,18.272069
-5.195885,-3.221260,18.327552
-5.203632,-3.207295,18.380644
-5.212393,-3.187324,18.434964
-5.223021,-3.168378,18.486829
-5.231821,-3.149102,18.543951
-5.238905,-3.127830,18.597826
-5.244638,-3.108817,18.647496
-5.244859,-3.082947,18.706483
-5.242594,-3.067572,18.761420
-5.246239,-3.055795,18.811955
-5.244847,-3.044570,18.862091
-5.246110,-3.035565,18.917885
-5.248464,-3.022462,18.967527
-5.255555,-3.007172,19.018252
-5.263254,-2.991202,19.068095
-5.278804,-2.972793,19.117731
-5.289110,-2.955867,19.159940
-5.296919,-2.939673,19.202993
-5.309475,-2.921698,19.257984
-5.317864,-2.904947,19.306301
-5.320064,-2.887016,19.364974
-5.321746,-2.868641,19.417785
-5.325903,-2.851915,19.472706
-5.327404,-2.833632,19.521124
-5.328002,-2.818688,19.568846
-5.333091,-2.801080,19.620446
-5.336629,-2.785240,19.669424
-5.347890,-2.764299,19.723005
-5.356315,-2.746949,19.774284
-5.362498,-2.728787,19.827678
-5.371934,-2.707266,19.882492
-5.376724,-2.686612,19.927174
-5.378263,-2.666992,19.974928
-5.378028,-2.645964,20.034188
-5.380027,-2.628375,20.082584
-5.377125,-2.613216,20.126150
-5.378630,-2.598683,20.177656
-5.381360,-2.582049,20.227678
-5.383671,-2.568203,20.274363
-5.391158,-2.550095,20.324829
-5.401632,-2.535393,20.377635
-5.408857,-2.519424,20.427464
-5.417935,-2.504512,20.477390
-5.426759,-2.492311,20.528244
-5.433781,-2.476743,20.579653
-5.440027,-2.461075,20.631123
-5.439880,-2.445920,20.682282
-5.445776,-2.433165,20.733577
-5.443252,-2.417493,20.781703
-5.439772,-2.399743,20.833505
-5.440307,-2.382095,20.883583
-5.443290,-2.369979,20.931728
-5.450630,-2.352902,20.984379
-5.459131,-2.331484,21.033596
-5.470552,-2.312742,21.086148
-5.476475,-2.295444,21.132719
-5.481711,-2.275390,21.181584
-5.483768,-2.254925,21.226348
-5.483611,-2.231312,21.284292
-5.483422,-2.210501,21.336555
-5.485192,-2.192956,21.390808
-5.485177,-2.180344,21.441444
-5.489203,-2.168106,21.495449
-5.494171,-2.150854,21.549043
-5.498227,-2.132339,21.596917
-5.506134,-2.112611,21.647187
-5.515395,-2.094586,21.697479
-5.523334,-2.075038,21.741521
-5.530586,-2.055891,21.794196
-5.538416,-2.036741,21.847700
-5.541635,-2.016928,21.903142
-5.544300,-1.999021,21.958142
-5.544296,-1.979813,22.010105
-5.542002,-1.959212,22.052650
-5.538978,-1.937501,22.100106
-5.544269,-1.919594,22.140423
-5.551901,-1.897237,22.189243
-5.558764,-1.873872,22.232576
-5.564435,-1.851430,22.277266
-5.572603,-1.828432,22.323107
-5.581189,-1.803532,22.371211
-5.582299,-1.777026,22.410794
-5.583959,-1.746078,22.462157
-5.587046,-1.723542,22.516229
-5.586696,-1.699457,22.559815
-5.586779,-1.674256,22.604148
-5.584554,-1.648920,22.649609
-5.584089,-1.626196,22.693166
-5.583135,-1.600678,22.737453
-5.586332,-1.573252,22.775768
-5.587968,-1.545975,22.816658
-5.594983,-1.519971,22.862121
-5.601492,-1.490622,22.906027
-5.603825,-1.462461,22.949947
-5.606518,-1.444161,22.990104
-5.610420,-1.416361,23.036179
-5.604485,-1.383944,23.088492
-5.601168,-1.358494,23.133809
-5.599857,-1.334261,23.179532
-5.599519,-1.310978,23.223940
-5.598015,-1.286990,23.261386
-5.597988,-1.264478,23.300034
-5.602593,-1.237227,23.344238
-5.607952,-1.211687,23.386115
-5.611841,-1.184495,23.428007
-5.615563,-1.157185,23.469850
-5.621661,-1.129097,23.515301
-5.625137,-1.101072,23.563461
-5.623709,-1.072831,23.606422
-5.622571,-1.048869,23.653067
-5.619939,-1.025796,23.698002
-5.619219,-1.002051,23.744529
-5.619643,-0.975854,23.793829
-5.625906,-0.952646,23.842406
-5.629633,-0.929652,23.886116
-5.636363,-0.906962,23.929513
-5.643584,-0.882953,23.973980
-5.653227,-0.856030,24.020935
-5.660363,-0.829858,24.070295
-5.665989,-0.805068,24.115873
-5.669292,-0.781685,24.160028
-5.671152,-0.759313,24.206030
-5.668566,-0.733327,24.255127
-5.668715,-0.708278,24.301834
-5.665434,-0.680379,24.347482
-5.663327,-0.653589,24.391787
-5.663340,-0.627524,24.436372
-5.670128,-0.599549,24.478288
-5.675307,-0.571630,24.518377
-5.685822,-0.540993,24.560312
-5.692139,-0.509505,24.603079
-5.700336,-0.478791,24.645175
-5.708882,-0.449319,24.694643
-5.713026,-0.418347,24.747193
-5.711914,-0.391220,24.797107
-5.708492,-0.363426,24.842484
-5.708702,-0.333423,24.889663
-5.708977,-0.305157,24.938600
-5.711791,-0.280653,24.985583
-5.713638,-0.250770,25.032808
-5.716748,-0.221558,25.078336
-5.721246,-0.194752,25.122641
-5.728290,-0.163510,25.169695
-5.735824,-0.131733,25.217047
-5.740641,-0.104834,25.260852
-5.743132,-0.077938,25.303524
-5.743788,-0.051022,25.354758
-5.742760,-0.024640,25.401735
-5.742081,0.002490,25.448237
-5.738488,0.034004,25.496277
-5.738387,0.064589,25.538358
-5.734032,0.090812,25.579696
-5.734820,0.120790,25.620420
-5.739433,0.148525,25.663772
-5.745144,0.177556,25.707640
-5.750446,0.208087,25.749792
-5.756613,0.238695,25.796268
-5.762094,0.270649,25.839998
-5.761591,0.301884,25.888774
-5.761344,0.333558,25.939686
-5.761801,0.364069,25.989308
-5.762358,0.395619,26.040414
-5.762326,0.419073,26.086010
-5.764538,0.446176,26.133288
-5.766000,0.472599,26.179131
-5.773477,0.501463,26.225540
-5.776579,0.529597,26.264475
-5.778354,0.557177,26.302829
-5.785306,0.586327,26.348940
-5.791859,0.614011,26.396979
-5.799868,0.638417,26.444458
-5.804663,0.663594,26.490724
-5.802873,0.687973,26.540891
-5.802661,0.712472,26.592188
-5.802292,0.738414,26.636557
-5.805525,0.767336,26.685820
-5.808690,0.794635,26.732678
-5.813377,0.822291,26.778727
-5.822785,0.851510,26.827643
-5.830262,0.877671,26.874581
-5.839428,0.903433,26.925191
-5.846070,0.928101,26.974786
-5.853817,0.954584,27.026498
-5.857663,0.979831,27.074761
-5.858440,1.005153,27.126434
-5.858528,1.030124,27.176260
-5.857561,1.053947,27.224409
-5.857379,1.077050,27.275693
-5.859704,1.099334,27.326600
-5.862753,1.120422,27.375877
-5.866322,1.142232,27.422123
-5.873763,1.164009,27.471435
-5.883134,1.188182,27.521852
-5.892745,1.210688,27.574217
-5.898829,1.230624,27.624598
-5.906280,1.250009,27.673208
-5.913549,1.268005,27.720649
-5.918976,1.287008,27.773964
-5.922649,1.308240,27.829764
-5.923494,1.325283,27.884605
-5.921969,1.345172,27.935011
-5.921424,1.362467,27.983372
-5.925876,1.381796,28.031139
-5.930491,1.402759,28.078983
-5.942179,1.422452,28.132230
-5.949813,1.439808,28.183654
-5.960773,1.459517,28.238592
-5.969117,1.478554,28.291804
-5.977655,1.497741,28.348020
-5.980108,1.514884,28.403732
-5.978377,1.531080,28.455711
-5.981518,1.545000,28.511751
-5.982929,1.556860,28.563156
-5.983050,1.568059,28.617411
-5.985983,1.581663,28.673702
-5.993906,1.593528,28.727890
-6.001226,1.603052,28.778095
-6.011652,1.614528,28.829060
-6.022643,1.627275,28.881197
-6.033609,1.636697,28.933325
-6.043941,1.644823,28.986849
-6.049207,1.652267,29.039534
-6.050107,1.660954,29.097796
-6.048923,1.666346,29.150822
-6.048794,1.673470,29.200736
-6.054954,1.681306,29.251469
-6.060385,1.689268,29.302953
-6.069275,1.699093,29.356129
-6.079523,1.706792,29.409861
-6.091829,1.715014,29.461134
-6.103981,1.725383,29.518207
-6.115153,1.733050,29.576573
-6.120293,1.741466,29.621744
-6.129072,1.746967,29.675575
-6.130963,1.751052,29.727626
-6.134694,1.755365,29.782877
-6.130002,1.758708,29.834171
-6.131571,1.760025,29.891782
-6.135802,1.763778,29.949473
-6.141663,1.767194,30.000410
-6.152522,1.769676,30.052637
-6.166486,1.772058,30.104197
-6.180834,1.772880,30.155214
-6.193961,1.770740,30.207757
-6.205004,1.768747,30.253320
-6.213832,1.764296,30.303942
-6.217759,1.761410,30.362292
-6.219576,1.760006,30.419332
-6.219610,1.758161,30.477677
-6.225392,1.754981,30.538678
-6.232013,1.749631,30.586666
-6.244842,1.743918,30.634711
-6.258528,1.737618,30.689065
-6.265863,1.734512,30.740768
-6.280573,1.724638,30.801925
-6.292823,1.717607,30.861847
-6.306124,1.710858,30.917118
-6.322925,1.703661,30.975213
-6.331260,1.694719,31.034971
-6.335865,1.685008,31.092616
-6.341510,1.669554,31.147412
-6.349233,1.655643,31.199784
-6.355588,1.640491,31.252977
-6.362787,1.624356,31.304812
-6.374565,1.607724,31.356381
-6.387637,1.588778,31.409678
-6.402207,1.570177,31.461509
-6.417690,1.554037,31.511865
-6.433719,1.534512,31.561304
-6.448426,1.513448,31.612308
-6.461282,1.493251,31.666101
-6.467659,1.471465,31.723597
-6.474111,1.449884,31.780245
-6.481051,1.428285,31.836376
-6.487474,1.409147,31.888840
-6.497162,1.388847,31.937558
-6.508529,1.370095,31.988940
-6.518561,1.350533,32.042712
-6.532940,1.330224,32.094240
-6.547300,1.307895,32.146997
-6.564847,1.282217,32.202607
-6.580930,1.256055,32.254943
-6.591211,1.234050,32.304358
-6.605542,1.208997,32.358339
-6.619790,1.182185,32.413499
-6.631446,1.152527,32.466680
-6.639341,1.120421,32.519336
-6.645126,1.089216,32.566252
-6.656614,1.058232,32.612807
-6.669354,1.029124,32.657010
-6.684881,1.000765,32.701837
-6.698652,0.971428,32.744293
-6.715743,0.941396,32.785513
-6.733568,0.910391,32.827499
-6.747320,0.879640,32.868496
-6.760927,0.843757,32.913121
-6.771774,0.807355,32.959492
-6.781806,0.772812,33.005126
-6.791404,0.739810,33.050125
-6.800872,0.707920,33.093088
-6.812658,0.675306,33.132940
-6.823509,0.644164,33.170359
-6.839577,0.609341,33.212596
-6.853974,0.576256,33.253660
-6.870501,0.538113,33.293344
-6.885806,0.503201,33.333252
-6.897824,0.467803,33.368695
-6.911030,0.431534,33.405394
-6.917979,0.393731,33.445360
-6.927972,0.352505,33.486131
-6.937217,0.316232,33.520907
-6.944158,0.279235,33.552680
-6.953828,0.242375,33.588254
-6.966326,0.201577,33.626703
-6.978260,0.164793,33.665967
-6.994423,0.124541,33.702233
-7.008841,0.087809,33.734319
-7.029589,0.050247,33.766689
-7.049801,0.011357,33.798127
-7.065376,-0.024722,33.829766
-7.078336,-0.059646,33.861755
-7.096508,-0.102813,33.903370
-7.109418,-0.145566,33.944580
-7.120802,-0.183939,33.978241
-7.131575,-0.219112,34.016129
-7.140633,-0.251377,34.052017
-7.149157,-0.283933,34.084412
-7.163920,-0.319502,34.118558
-7.180928,-0.355924,34.151648
-7.199684,-0.393742,34.190167
-7.216966,-0.428056,34.227749
-7.236871,-0.463121,34.263350
-7.250575,-0.495565,34.296834
-7.267306,-0.539206,34.336405
-7.275308,-0.578793,34.366606
-7.280073,-0.616337,34.403084
-7.287237,-0.649778,34.428971
-7.297675,-0.688792,34.456477
-7.306410,-0.728038,34.489750
-7.308692,-0.760922,34.519097
-7.323462,-0.791992,34.547387
-7.345667,-0.838633,34.573288
-7.357762,-0.875319,34.598945
-7.378318,-0.914389,34.626344
-7.391676,-0.956456,34.661111
-7.404048,-0.999260,34.692884
-7.409831,-1.042077,34.728536
-7.417320,-1.085482,34.763718
-7.422514,-1.125164,34.792122
-7.427094,-1.155874,34.824528
-7.439774,-1.193118,34.858064
-7.451427,-1.227244,34.887232
-7.462171,-1.264047,34.911873
-7.476428,-1.294385,34.937114
-7.492296,-1.331839,34.963067
-7.509763,-1.369907,34.999598
-7.528007,-1.410618,35.032788
-7.544815,-1.453385,35.060378
-7.557729,-1.494462,35.098812
-7.573381,-1.538072,35.144271
-7.569602,-1.558919,35.164703
-7.575307,-1.592100,35.185257
-7.578551,-1.635610,35.218571
-7.585827,-1.679084,35.252915
-7.596070,-1.717737,35.283025
-7.607082,-1.752657,35.307885
-7.620594,-1.791607,35.336737
-7.632287,-1.826687,35.362738
-7.647612,-1.864205,35.388096
-7.660788,-1.901724,35.408006
-7.675812,-1.935305,35.430915
-7.690217,-1.971877,35.454488
-7.703535,-2.018960,35.479983
-7.711066,-2.063375,35.505270
-7.719709,-2.104452,35.527218
-7.731078,-2.145702,35.549515
-7.736549,-2.183780,35.572446
-7.742254,-2.222780,35.598171
