-0.0979721,6.7276,3.06075
-0.0950992,6.63138,3.06093
-0.0901658,6.53389,3.05878
-0.0854603,6.43163,3.05619
-0.083302,6.32949,3.05535
-0.0757419,6.22178,3.05241
-0.0757781,6.12529,3.05351
-0.0717824,6.02537,3.05279
-0.0713324,5.92715,3.05241
-0.0698215,5.82218,3.0525
-0.065814,5.71983,3.04997
-0.0622656,5.61806,3.04706
-0.0563544,5.51653,3.04382
-0.0475019,5.41375,3.04012
-0.0443619,5.31485,3.03938
-0.040557,5.21495,3.03706
-0.0341036,5.11195,3.03333
-0.0252764,5.00844,3.02842
-0.0194852,4.90119,3.02674
-0.014648,4.79645,3.02486
-0.0136978,4.70412,3.02591
-0.00650188,4.59908,3.02483
-0.00256297,4.49941,3.02746
0.00336507,4.40581,3.02838
0.00863038,4.30969,3.03162
0.0167778,4.20968,3.0307
0.018056,4.10974,3.03589
0.0222432,4.01252,3.03794
0.021986,3.91871,3.04332
0.0285536,3.81359,3.0417
0.0296905,3.71576,3.0464
0.0352291,3.61128,3.04574
0.0410247,3.50828,3.04868
0.0485405,3.40295,3.04656
0.055477,3.30154,3.04556
0.0600358,3.19558,3.04635
0.0651575,3.09845,3.05073
0.0658726,2.99758,3.05687
0.0708586,2.89481,3.06071
0.0725339,2.79386,3.06618
0.077459,2.68424,3.06812
0.0818992,2.59292,3.06888
0.0957942,2.48691,3.06491
0.104596,2.38102,3.0634
0.107347,2.27941,3.06398
0.113245,2.17708,3.06216
0.116497,2.07418,3.0638
0.12577,1.9589,3.05679
0.135536,1.84939,3.05276
0.14443,1.74004,3.04712
0.154747,1.63098,3.04317
0.162675,1.52899,3.04
0.170257,1.42648,3.04407
0.182871,1.32323,3.04751
0.18867,1.22028,3.04726
0.195807,1.11409,3.04663
0.203959,1.00203,3.04431
0.210608,0.902042,3.0463
0.216135,0.800409,3.04457
0.221699,0.699243,3.0393
0.227492,0.600048,3.04321
0.235839,0.492857,3.03959
0.240066,0.384625,3.0397
0.246377,0.271539,3.03528
0.258861,0.158982,3.03175
0.268833,0.0618595,3.03163
0.273089,-0.0377023,3.03363
0.272455,-0.131871,3.03752
0.279178,-0.228319,3.04345
0.28341,-0.331279,3.04609
0.287298,-0.417667,3.04694
0.287298,-0.417667,3.04694
0.147385,-2.17439,3.19942
0.149991,-2.26904,3.19298
0.149079,-2.33968,3.19536
0.149079,-2.33968,3.19536
0.147307,-2.61119,3.24784
0.145959,-2.67982,3.24925
0.141626,-2.74235,3.2527
0.137844,-2.79904,3.25402
0.137844,-2.79904,3.25402
0.126315,-2.96912,3.28445
0.126964,-3.01706,3.28736
0.121825,-3.0504,3.2902
0.116053,-3.07862,3.29317
0.116053,-3.07862,3.29317
0.109971,-3.18767,3.31317
0.106696,-3.21173,3.31605
0.105022,-3.22458,3.31554
0.105022,-3.22458,3.31554
0.0761799,-3.30885,3.33363
0.0697842,-3.31054,3.33569
0.063809,-3.31643,3.34003
0.0614459,-3.30965,3.3394
0.0614459,-3.30965,3.3394
0.0303615,-3.3666,3.35145
0.0261085,-3.36024,3.35259
0.0193639,-3.34907,3.35262
0.0142047,-3.34148,3.35412
0.0127153,-3.33006,3.35433
-0.0358247,-3.37207,3.36201
-0.0416927,-3.36007,3.36349
-0.04612,-3.34592,3.36239
-0.0529529,-3.33142,3.36283
-0.0529529,-3.33142,3.36283
-0.102627,-3.3513,3.36911
-0.110829,-3.33519,3.36835
-0.122233,-3.30608,3.36761
-0.122233,-3.30608,3.36761
-0.169783,-3.29329,3.37233
-0.187785,-3.24722,3.36851
-0.196991,-3.21905,3.3676
-0.206944,-3.19522,3.36651
-0.206944,-3.19522,3.36651
-0.256188,-3.20736,3.37056
-0.262938,-3.19027,3.37051
-0.268201,-3.17488,3.3703
-0.274278,-3.15526,3.36891
-0.281532,-3.13711,3.36905
-0.289043,-3.11492,3.36804
-0.293252,-3.10212,3.36785
-0.346648,-3.11967,3.37014
-0.353064,-3.1021,3.37008
-0.360778,-3.08252,3.36992
-0.368476,-3.0643,3.36969
-0.368476,-3.0643,3.36969
-0.398475,-3.0357,3.37183
-0.405917,-3.01017,3.37245
-0.411837,-2.9916,3.37256
-0.423909,-2.96545,3.37348
-0.423909,-2.96545,3.37348
-0.443435,-2.92854,3.37345
-0.449775,-2.90689,3.37316
-0.455121,-2.8883,3.37323
-0.460158,-2.8682,3.37302
-0.465378,-2.85003,3.37311
-0.470431,-2.83157,3.37305
-0.474663,-2.81296,3.37248
-0.474663,-2.81296,3.37248
-0.479797,-2.79375,3.37319
-0.485385,-2.7753,3.37336
-0.489313,-2.75686,3.37314
-0.495304,-2.73872,3.37351
-0.500149,-2.71915,3.37313
-0.504835,-2.70064,3.37313
-0.504835,-2.70064,3.37313
-0.500742,-2.67173,3.37258
-0.504047,-2.65458,3.37254
-0.509315,-2.63643,3.37268
-0.511565,-2.62015,3.37251
-0.51378,-2.60285,3.37208
-0.517607,-2.58444,3.37229
-0.517607,-2.58444,3.37229
-0.517787,-2.55198,3.37034
-0.521109,-2.53389,3.37008
-0.524798,-2.51615,3.37049
-0.524966,-2.50035,3.36971
-0.525427,-2.48342,3.36818
-0.525427,-2.48342,3.36818
-0.527791,-2.44014,3.36794
-0.529838,-2.42496,3.36795
-0.532063,-2.40616,3.3672
-0.533062,-2.38989,3.36565
-0.535827,-2.3737,3.36373
-0.535827,-2.3737,3.36373
-0.532833,-2.32719,3.36233
-0.537334,-2.30463,3.36141
-0.5385,-2.29552,3.36118
-0.538783,-2.28199,3.35953
-0.540961,-2.26553,3.35932
-0.543731,-2.24948,3.35835
-0.545504,-2.23544,3.35756
-0.545504,-2.23544,3.35756
-0.537701,-2.20341,3.35447
-0.541346,-2.18917,3.35462
-0.539868,-2.17511,3.35383
-0.541642,-2.16019,3.35334
-0.543867,-2.14693,3.35408
-0.539701,-2.13182,3.35252
-0.539701,-2.13182,3.35252
-0.534252,-2.09873,3.35069
-0.535079,-2.08383,3.3497
-0.531493,-2.07064,3.34815
-0.531176,-2.05765,3.34808
-0.532541,-2.04473,3.34823
-0.527707,-2.03304,3.34656
-0.527707,-2.03304,3.34656
-0.523406,-2.00995,3.34596
-0.523944,-1.99781,3.34523
-0.520816,-1.98718,3.34493
-0.518758,-1.97611,3.34521
-0.518126,-1.96444,3.34515
-0.518926,-1.95221,3.34661
-0.518926,-1.95221,3.34661
-0.51185,-1.92739,3.34456
-0.510314,-1.91778,3.34696
-0.507112,-1.90516,3.34915
-0.50824,-1.89395,3.35221
-0.509427,-1.88266,3.35581
-0.501973,-1.87493,3.35787
-0.501973,-1.87493,3.35787
-0.498329,-1.85053,3.35923
-0.498921,-1.84244,3.36414
-0.499265,-1.83218,3.37071
-0.491631,-1.82212,3.37481
-0.491791,-1.81512,3.37966
-0.491791,-1.81512,3.37966
-0.488527,-1.79372,3.38046
-0.486371,-1.78395,3.38586
-0.480161,-1.77426,3.38844
-0.480755,-1.76419,3.38944
-0.480666,-1.76139,3.39351
-0.481799,-1.75239,3.39717
-0.477313,-1.7433,3.40069
-0.474368,-1.73943,3.40638
-0.473739,-1.73103,3.40848
-0.472462,-1.72497,3.41267
-0.467568,-1.71964,3.41373
-0.467471,-1.71211,3.41679
-0.466711,-1.70555,3.41921
-0.464406,-1.69748,3.4216
-0.461558,-1.69339,3.42251
-0.45349,-1.68761,3.42394
-0.452969,-1.68148,3.42583
-0.453964,-1.67642,3.42748
-0.453368,-1.66999,3.42929
-0.447488,-1.66631,3.42939
-0.44579,-1.66399,3.43041
-0.444766,-1.65872,3.43106
-0.44309,-1.65493,3.43176
-0.440859,-1.6504,3.43159
-0.438513,-1.64634,3.43264
-0.430764,-1.64439,3.4314
-0.428329,-1.64089,3.43088
-0.425142,-1.63729,3.43071
-0.422533,-1.63358,3.43043
-0.418755,-1.6308,3.43141
-0.412749,-1.62982,3.43029
-0.408868,-1.62601,3.42814
-0.407386,-1.62297,3.42708
-0.406188,-1.62035,3.4265
-0.402719,-1.61733,3.42528
-0.400158,-1.61416,3.42447
-0.398042,-1.61369,3.424
-0.393715,-1.61075,3.42299
-0.390884,-1.60979,3.42312
-0.388214,-1.60797,3.42022
-0.385379,-1.60865,3.42096
-0.384724,-1.60906,3.41901
-0.382731,-1.60723,3.41843
-0.378472,-1.60276,3.41659
-0.376048,-1.60123,3.4157
-0.372904,-1.59966,3.41418
-0.369605,-1.59789,3.41309
-0.367493,-1.59649,3.41171
-0.364941,-1.59622,3.41019
-0.361764,-1.59607,3.40882
-0.359306,-1.59463,3.40668
-0.356995,-1.59416,3.40533
-0.354395,-1.59444,3.40396
-0.350416,-1.5929,3.40235
-0.347915,-1.59264,3.40162
-0.345521,-1.59189,3.39995
-0.344908,-1.59319,3.39835
-0.342272,-1.59241,3.39679
-0.34126,-1.59269,3.39596
-0.338647,-1.59345,3.39496
-0.336197,-1.59406,3.39407
-0.334068,-1.59358,3.39292
-0.335023,-1.59292,3.39219
-0.332314,-1.59313,3.39034
-0.328827,-1.5927,3.38822
-0.326607,-1.5927,3.38734
-0.324598,-1.59342,3.38663
-0.323352,-1.59428,3.38519
-0.320736,-1.59406,3.38383
-0.318123,-1.59365,3.38113
-0.316235,-1.5942,3.3795
-0.314633,-1.59556,3.37826
-0.315557,-1.59581,3.37767
-0.314769,-1.59501,3.37478
-0.312866,-1.59457,3.37434
-0.311494,-1.59612,3.37313
-0.311943,-1.5953,3.36915
-0.309653,-1.59676,3.3681
-0.308115,-1.5987,3.36699
-0.307102,-1.59822,3.36409
-0.306751,-1.59587,3.36129
-0.306226,-1.59663,3.35951
-0.302669,-1.59876,3.36017
-0.301564,-1.59821,3.35686
-0.299954,-1.59842,3.35441
-0.299168,-1.59903,3.35301
-0.297419,-1.59919,3.35101
-0.296053,-1.59993,3.34923
-0.295733,-1.6016,3.34756
-0.295738,-1.60293,3.34641
-0.296209,-1.60299,3.34431
-0.29776,-1.60382,3.34288
-0.297183,-1.60488,3.34088
-0.296663,-1.60638,3.33929
-0.295724,-1.60786,3.33686
-0.295039,-1.61021,3.33262
-0.292621,-1.61344,3.32044
-0.290321,-1.61671,3.30302
-0.289188,-1.61957,3.28418
-0.287165,-1.62321,3.26072
-0.285339,-1.62694,3.23773
-0.283321,-1.62951,3.2157
-0.280646,-1.6327,3.19202
-0.279695,-1.63504,3.16776
-0.279176,-1.63793,3.14596
-0.278222,-1.64131,3.12251
-0.276995,-1.64441,3.09905
-0.274475,-1.64763,3.07668
-0.273358,-1.65068,3.05326
-0.273381,-1.65457,3.0296
-0.272065,-1.65809,3.00735
-0.270039,-1.66142,2.98353
-0.268898,-1.6657,2.9592
-0.266706,-1.66967,2.93687
-0.265627,-1.674,2.91308
-0.262432,-1.67818,2.88836
-0.260137,-1.68072,2.86657
-0.258823,-1.68412,2.84324
-0.254853,-1.6876,2.81996
-0.254711,-1.69083,2.79825
-0.253707,-1.6945,2.77374
-0.251474,-1.69994,2.74887
-0.250551,-1.7044,2.72598
-0.249052,-1.70951,2.70108
-0.248041,-1.71342,2.67715
-0.247182,-1.71633,2.6543
-0.242833,-1.72104,2.63125
-0.24197,-1.7241,2.60653
-0.241456,-1.72802,2.58589
-0.239575,-1.73216,2.56135
-0.238148,-1.73542,2.53745
-0.236639,-1.73851,2.51534
-0.237397,-1.74086,2.49328
-0.237729,-1.7443,2.47063
-0.237799,-1.74758,2.45041
-0.236726,-1.75051,2.42688
-0.234573,-1.75297,2.40371
-0.233957,-1.75617,2.38266
-0.233906,-1.75817,2.35876
-0.234247,-1.7605,2.3356
-0.23348,-1.76378,2.31461
-0.232885,-1.76624,2.29225
-0.234347,-1.76923,2.27037
-0.235019,-1.77075,2.24815
-0.234753,-1.77333,2.22611
-0.234369,-1.77488,2.2047
-0.234262,-1.77729,2.18425
-0.233553,-1.77962,2.16231
-0.233316,-1.78335,2.14091
-0.232628,-1.78509,2.11961
-0.233123,-1.78743,2.09783
-0.232781,-1.78995,2.07652
-0.233303,-1.79255,2.05583
-0.235319,-1.79498,2.03353
-0.235025,-1.79694,2.01235
-0.236253,-1.798,1.99204
-0.237836,-1.80018,1.97198
-0.23712,-1.80198,1.94999
-0.237602,-1.80468,1.92975
-0.239039,-1.8061,1.90877
-0.2401,-1.80812,1.88611
-0.241656,-1.8111,1.86578
-0.241505,-1.81299,1.84422
-0.241094,-1.81487,1.82296
-0.241686,-1.81655,1.80262
-0.241686,-1.81655,1.80262
-0.189197,-1.79853,1.71423
-0.189613,-1.80045,1.69292
-0.189662,-1.80206,1.67285
-0.191587,-1.803,1.65253
-0.191712,-1.80447,1.63141
-0.19292,-1.80564,1.61239
-0.19292,-1.80564,1.61239
-0.188187,-1.81021,1.57233
-0.189467,-1.8113,1.55185
-0.19028,-1.8129,1.53164
-0.190759,-1.81424,1.51021
-0.192919,-1.81526,1.48963
-0.193915,-1.81657,1.47003
-0.193915,-1.81657,1.47003
-0.195813,-1.81882,1.43438
-0.197431,-1.82007,1.41434
-0.198314,-1.82088,1.3938
-0.200906,-1.82163,1.37234
-0.202681,-1.82208,1.35109
-0.203558,-1.82319,1.33042
-0.203558,-1.82319,1.33042
-0.205487,-1.82542,1.29644
-0.207163,-1.8259,1.27516
-0.208943,-1.82655,1.25541
-0.210007,-1.82733,1.23417
-0.211992,-1.82781,1.21268
-0.212957,-1.82831,1.19303
-0.212957,-1.82831,1.19303
-0.215929,-1.83158,1.16055
-0.217611,-1.83249,1.13535
-0.219708,-1.83276,1.1146
-0.220872,-1.83292,1.09624
-0.22327,-1.83303,1.07866
-0.22452,-1.83333,1.05838
-0.22452,-1.83333,1.05838
-0.22675,-1.83396,1.02584
-0.228005,-1.83431,1.00462
-0.230037,-1.83425,0.985028
-0.231892,-1.83438,0.96386
-0.234228,-1.83427,0.942689
-0.236341,-1.8342,0.923335
-0.238306,-1.83447,0.902783
-0.240129,-1.8349,0.883476
-0.242551,-1.83499,0.865669
-0.242551,-1.83499,0.865669
-0.240423,-1.83827,0.846977
-0.242321,-1.83801,0.829037
-0.244376,-1.8377,0.812209
-0.246289,-1.83745,0.794998
-0.248428,-1.8373,0.778628
-0.250724,-1.83708,0.763341
-0.250724,-1.83708,0.763341
-0.250076,-1.83892,0.740098
-0.251997,-1.8386,0.725057
-0.254138,-1.83821,0.710994
-0.256042,-1.83774,0.696586
-0.257786,-1.83732,0.682249
-0.259988,-1.83672,0.669671
-0.259988,-1.83672,0.669671
-0.260824,-1.83522,0.644776
-0.262743,-1.83465,0.631992
-0.264973,-1.83403,0.620521
-0.266581,-1.83325,0.609885
-0.268665,-1.83257,0.597909
-0.268665,-1.83257,0.597909
-0.275142,-1.83358,0.571409
-0.277054,-1.83286,0.560582
-0.279164,-1.83215,0.550113
-0.28093,-1.83151,0.540551
-0.283021,-1.83075,0.53075
-0.283021,-1.83075,0.53075
-0.288233,-1.8291,0.503772
-0.291885,-1.82736,0.486855
-0.29357,-1.82653,0.47804
-0.294542,-1.82602,0.473409
-0.295243,-1.82564,0.469452
-0.297158,-1.82473,0.461458
-0.299002,-1.82368,0.453361
-0.299002,-1.82368,0.453361
-0.307449,-1.82198,0.4305
-0.309242,-1.82088,0.42308
-0.311684,-1.81942,0.41374
-0.312973,-1.81838,0.408158
-0.314515,-1.81725,0.402012
-0.31632,-1.81575,0.394948
-0.317883,-1.81455,0.38863
-0.317883,-1.81455,0.38863
-0.322157,-1.81342,0.367993
-0.323882,-1.81214,0.36161
-0.325347,-1.81074,0.355841
-0.327053,-1.80946,0.349823
-0.328648,-1.80802,0.343937
-0.330196,-1.8068,0.33877
-0.330196,-1.8068,0.33877
-0.334082,-1.8059,0.320292
-0.335697,-1.8044,0.314933
-0.337195,-1.80296,0.310011
-0.338677,-1.80138,0.305106
-0.340219,-1.7998,0.300397
-0.340219,-1.7998,0.300397
-0.344234,-1.79877,0.283121
-0.345569,-1.79699,0.278492
-0.346998,-1.79532,0.274089
-0.348347,-1.7938,0.270016
-0.34964,-1.79208,0.265775
-0.350883,-1.79024,0.261341
-0.351817,-1.78862,0.257204
-0.351817,-1.78862,0.257204
-0.350707,-1.78534,0.242318
-0.351913,-1.78361,0.238104
-0.353201,-1.78186,0.234276
-0.354488,-1.78009,0.230163
-0.35575,-1.77832,0.226009
-0.356904,-1.77663,0.221917
-0.356904,-1.77663,0.221917
-0.358715,-1.77575,0.207659
-0.359914,-1.77376,0.203679
-0.361031,-1.77194,0.199808
-0.362216,-1.77002,0.195735
-0.363448,-1.7682,0.19177
-0.364468,-1.76637,0.187953
-0.364468,-1.76637,0.187953
-0.368061,-1.76326,0.176028
-0.369095,-1.76125,0.172117
-0.37009,-1.75948,0.168598
-0.371106,-1.75759,0.164807
-0.37197,-1.75557,0.161216
-0.37284,-1.75367,0.15801
-0.37284,-1.75367,0.15801
-0.372267,-1.75267,0.146542
-0.373225,-1.75091,0.143329
-0.374104,-1.74918,0.140335
-0.37512,-1.74733,0.137376
-0.375665,-1.74541,0.134073
-0.376577,-1.74363,0.131388
-0.376577,-1.74363,0.131388
-0.37975,-1.74062,0.11942
-0.380187,-1.73848,0.105836
-0.380733,-1.73633,0.083884
-0.380174,-1.73688,0.0521345
-0.380591,-1.73682,0.0524711
-0.380574,-1.7368,0.0524077
-0.380574,-1.7368,0.0524077
-0.381432,-1.73177,0.0560175
-0.381432,-1.73177,0.0560175
-0.381432,-1.73177,0.0560172
-0.381431,-1.73177,0.0560151
-0.381428,-1.73176,0.0560179
-0.381428,-1.73177,0.0560197
-0.381428,-1.73177,0.0560197
-0.381882,-1.72913,0.044521
-0.381883,-1.72913,0.0445202
-0.381883,-1.72913,0.0445176
-0.381884,-1.72913,0.0445191
-0.381885,-1.72913,0.0445206
-0.381884,-1.72913,0.0445189
-0.381884,-1.72913,0.0445189
-0.382118,-1.72775,0.0344362
-0.382117,-1.72775,0.0344354
-0.382119,-1.72775,0.0344346
-0.38212,-1.72775,0.0344329
-0.38212,-1.72775,0.0344313
-0.382121,-1.72775,0.0344302
-0.382121,-1.72775,0.0344302
-0.382507,-1.72345,0.0274072
-0.382504,-1.72346,0.0274073
-0.382504,-1.72346,0.0274071
-0.382508,-1.72346,0.0274067
-0.382512,-1.72346,0.0274062
-0.382507,-1.72346,0.0274064
-0.382505,-1.72346,0.0274073
-0.38251,-1.72346,0.0274022
-0.382513,-1.72346,0.0274024
-0.382515,-1.72346,0.0274012
-0.382516,-1.72346,0.0274021
-0.382517,-1.72346,0.0274031
-0.382519,-1.72346,0.0274042
-0.382519,-1.72346,0.0274046
-0.382547,-1.72346,0.0274076
